id,name,text,trans
0000000000000,{user},お疲れ様でした、倉本さんは……,辛苦了，仓本小姐你……
0000000000000,{user},合格です。まずまずの結果でしたね。,合格。算是取得不错的成绩呢。
0000000000000,千奈,ま、まずまずだなんて……！　\nわたくしにとって今回の結果は……,这、这叫不错……！\n对人家来说这次的成绩……
0000000000000,千奈,身の丈以上の高評価だと\n思っておりますわ。,简直像是获得了\n超出自身实力的评价啊。
select,,そんなことは\nありません,没这回事
select,,もっと上を\n目指しましょう,让我们朝着\n更高目标努力吧
select,,特別レッスンです,开始特训吧
0000000000000,{user},どうやら倉本さんは、\nアイドルとして成長しているのに、,看来仓本小姐虽然作为偶像\n正在不断成长，
0000000000000,{user},自己評価が出会った頃のまま\nみたいですね。,但自我评价还停留在\n我们初次见面时的水平呢。
0000000000000,千奈,わたくしね……入学以来、ずーっと\n思い知らされてきましたのよ。,人家啊……自从入学以来\n就一直在被迫认清现实。
0000000000000,千奈,倉本千奈は、\n学園最下位のアイドルなのだと！,仓本千奈就是\n学院垫底的偶像！
0000000000000,千奈,……その感覚を変えるのは、\nむずかしいですわ。,……要改变这种认知，\n实在太困难了。
0000000000000,{user},謙虚なのはいいことですが。,谦虚是好事。
0000000000000,{user},そのズレは、\nいずれ直さなくてはいけません。,但这种认知偏差\n迟早需要修正。
0000000000000,千奈,そ、そうですわね……,说、说得对……
0000000000000,千奈,わたくし、立派なアイドルに\nなるのですもの！,人家可是要成为\n优秀偶像的人！
0000000000000,{user},まずはライブを成功させることです。\n自分を信じる土台になります。,首先要成功完成演出。\n这会成为你相信自己的基础。
0000000000000,千奈,はいっ、先生！！,好的，老师！！
0000000000000,{user},いまの倉本さんなら\nできるはずです。,现在的仓本小姐\n一定能做到的。
0000000000000,千奈,そ、そうおっしゃいましても……,老、老师这么说……
0000000000000,千奈,今回の結果だって、\n自分の精一杯を出し切ったのです。,但这次的结果已经是\n人家拼尽全力的成果了。
0000000000000,千奈,これ以上だなんて……\nどうしたらいいのか。,还要更进一步什么的……\n该怎么做才好……
0000000000000,{user},それはもちろん。\n地道なレッスンあるのみです。,答案当然只有一个。\n脚踏实地继续训练。
0000000000000,千奈,……ですわよね。先生は、\nそうおっしゃると思いましたわ……,……果然呢。人家就猜到\n老师会这么说……
0000000000000,{user},頑張りましょう、\n立派なアイドルになるために。,一起努力吧，\n为了成为出色的偶像。
0000000000000,千奈,はいっ、先生！　まずは――,是，老师！首先——
0000000000000,千奈,ライブを成功させてみせますわ！,一定会让演出圆满成功的！
0000000000000,千奈,ええっ？　\n急になにをおっしゃいますの？,咦咦？\n突然说什么呢？
0000000000000,千奈,わたくし、すべての体力を使い\n果たして、ふらふらですのよ……？,人家已经用完所有体力\n站都站不稳了哦……？
0000000000000,{user},倉本さんは、どうにも\n自信が持てないようなので、,因为仓本小姐看起来\n总是缺乏自信，
0000000000000,{user},ライブの前に、\nたくさん褒めておきます。,所以在演出前\n先好好夸奖你一番。
0000000000000,千奈,ふぇぇぇ……？,呜呜呜……？
0000000000000,{user},まずは倉本さんのアイドルとして\n優れているところについて。,首先从仓本小姐\n作为偶像的优点开始。
0000000000000,{user},100項目を挙げて、\n解説していきましょう。,列举100个优点\n逐个说明吧。
0000000000000,千奈,先生！？　そ、そそ、\nそんな特別レッスンなんて……,老师！？这、这这、\n这种特训方式……
0000000000000,千奈,恥ずかしすぎますわぁ～～～～～～！,太让人害羞了啦～～～～～～！
info,adv_pstory_001_kcna_after-audition-final-normal-03.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
