id,name,text,trans
0000000000000,広,プロデューサー……\n考えたね。,制作人……\n想得真周到呢。
0000000000000,{user},学校で運動してばかりでは、\n飽きるでしょうから。,在学校里总是运动的话，\n会感到厌烦吧。
0000000000000,{user},こうして街を歩くことで、\n体力をつけましょう。,这样在街上走走，\n可以锻炼体力哦。
0000000000000,広,うん。,嗯。
0000000000000,広,それで、どこに行くの？,那么，要去哪里呢？
select,,運動公園に\n行きましょう,去运动公园\n吧
select,,ウィンドウ\nショッピング,逛街\n看橱窗
select,,街道を\n歩きましょう,沿着古街道\n散步吧
0000000000000,広,うんどう……こうえん……？,运……运动公园……？
0000000000000,{user},普通のものより広い公園です。\n自然もあって歩くだけで楽しいですよ。,是个比普通公园更大的地方。\n还有自然景观，光是散步就很享受哦。
0000000000000,広,……散歩と思わせて運動させる\n計画かと思った。,……我还以为是假装散步\n实际要运动的计划呢。
0000000000000,広,ちょっと残念……\nでも、楽しみ。,有点遗憾……\n不过，也很期待。
0000000000000,{user},とにかくいろいろ店を\nまわりましょう。,总之我们多逛几家店\n看看吧。
0000000000000,{user},商品を見てると、知らずのうちに\n時間が経ってますよ。,看着商品的时候，\n不知不觉时间就过去了呢。
0000000000000,広,……ふふ。いいよ。,……呵呵。好啊。
0000000000000,広,それって、デートみたい。,这样感觉，有点像约会呢。
0000000000000,{user},江戸時代以前から使われていた\n歴史ある街道があります。,有条从江户时代以前就存在的\n历史悠久的街道。
0000000000000,{user},道沿いに観光名所もあるので、\nひたすら歩きましょう。,沿途还有观光景点，\n我们就专心散步吧。
0000000000000,広,……それなら、ガイドブックを\n買っていく？,……那样的话，要不要\n买本旅游指南？
0000000000000,広,知識があったら、\nもっと楽しくなるよ。,有了知识背景的话，\n会更有趣哦。
info,adv_pevent_001_shro_activity_010.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
