id,name,text,trans
0000000000000,女子生徒,麻央先輩、相談に乗ってくださって\nありがとうございました！,麻央前辈，\n谢谢您愿意和我商量！
0000000000000,麻央,なに、先輩として\n当然のことをしたまでさ。,没什么，作为前辈\n我只是做了分内之事而已。
0000000000000,麻央,なにかあったら、また連絡して。\nボクでよければ、相談に乗るから。,如果还有什么事尽管联系我。\n只要你不嫌弃，我很乐意帮忙。
0000000000000,女子生徒,はい、ありがとうございますっ！,好的，非常感谢！
0000000000000,麻央,お待たせしました、プロデューサー。,让您久等了，制作人。
0000000000000,麻央,すみません。後輩の相談が\n少し長引いてしまって……,抱歉。学妹的咨询\n稍微拖得久了点……
0000000000000,{user},さすが、初星学園の王子様ですね。,不愧是初星学院的王子殿下呢。
0000000000000,麻央,まあ、嬉しいですよ、\n後輩に頼られるのは。,能被后辈们信赖\n说实话我很开心。
0000000000000,麻央,ところで、\n大事な話ってなんですか？,对了，\n您说有重要的事要谈？
0000000000000,{user},はい、まずは、\nこの曲を聴いてみてください。,是的，首先\n请听听这首歌。
0000000000000,麻央,……？,……？
0000000000000,麻央,へえ、いい曲ですね。,诶，很棒的曲子呢。
0000000000000,麻央,けど、聴いたことないなぁ。\n誰の曲ですか？,不过从没听过呢。\n这是谁的作品？
0000000000000,{user},これは、あなたの曲です。,这是为你准备的歌。
0000000000000,麻央,ボクの曲？,我的歌？
0000000000000,{user},はい。麻央さんのために用意された、\n専用の持ち歌です。,是的。这是为麻央同学\n量身打造的专属曲目。
0000000000000,麻央,えええええっ！\nボクの楽曲……もらえるんですか？,诶诶诶诶！\n我真的可以……拥有自己的歌曲吗？
0000000000000,{user},はい、おめでとうございます。,是的，恭喜你。
0000000000000,麻央,あ、ありがとうございます！\nすごく、嬉しいです……！,啊，太感谢了！\n真的……超级开心……！
0000000000000,{user},この楽曲は、\n可愛くて、カッコイイ――,这首曲子，\n既可爱又帅气——
0000000000000,{user},麻央さんをイメージして\n制作してもらいました。,是专门以麻央同学为原型\n创作的。
0000000000000,麻央,へえ……うん、すごく、\nしっくりきますね。,嗯……确实\n感觉非常适合我呢。
0000000000000,麻央,タイトルは……\nフローライト？,歌名是……\n《Fluorite》？
0000000000000,{user},蛍石のことですね。\n淡く美しい光を放つ鉱石です。,指的是萤石。\n一种会散发淡雅光芒的矿石。
0000000000000,麻央,へえ……,这样啊……
0000000000000,{user},麻央さん、この楽曲、\n自分のものにできますか？,麻央同学有信心\n驾驭这首曲子吗？
0000000000000,麻央,ふふっ、もちろん。,呵呵，当然。
0000000000000,麻央,ボクのために用意してくれた曲、\n歌いこなしてみせますよ。,既然是专门为我准备的歌，\n我一定会完美演绎出来的。
info,adv_cidol-amao-3-000_01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
