id,name,text,trans
0000000000000,星南,……ふぅっ。\nこれではダメね。……もう一度。,……呼。\n这样可不行呢……再来一次吧。
0000000000000,燕,いい加減にしたらどうだ？,你差不多该适可而止了吧？
0000000000000,星南,――燕、見ていたの？,——燕，你一直在看吗？
0000000000000,燕,ああ、かなり前からな。,啊，从很久之前就在看了。
0000000000000,星南,そう……まだ秘密にしておこうと\n思っていたのだけど。,这样啊……我本来还想着\n要暂时保密的呢。
0000000000000,星南,ついにバレてしまったわね……\n私の新曲。,终于还是暴露了呢……\n我的新歌。
0000000000000,星南,フフ……せっかくだから、\n感想を聞きましょうか。どうだった？,呵呵……既然被你发现了，\n不如听听你的感想吧？觉得怎么样？
0000000000000,燕,率直に言って、素晴らしい歌だったぞ。,说实话，是首非常棒的歌。
0000000000000,星南,そう、ありがとう。,谢谢夸奖。
0000000000000,燕,さすがの完成度だった――が、\nだからこそわからん。,完成度确实很高——\n但正因为如此才让我不解。
0000000000000,燕,無駄なレッスンを\nこれ以上続ける理由がだ。,你还有什么必要\n继续做这种多余的练习。
0000000000000,燕,最近、貴様が忙しく\nしているのは知っている。,最近你一直\n忙得不可开交我都知道。
0000000000000,燕,すでに完成しているものに、\nこれ以上熱を入れても仕方あるまい。,已经完成的作品\n再投入热情也是徒劳吧。
0000000000000,星南,ごめんなさい。\n心配させてしまったようね。,抱歉。\n让你担心了呢。
0000000000000,燕,べっ、別に貴様の心配などっ……！,谁、谁担心你了啊……！
0000000000000,星南,わかっては、いるのだけどね――――,其实我也明白的————
0000000000000,星南,……私にとって、特別な曲だから。,……但这首歌对我来说很特别。
0000000000000,星南,少しでも良い形で、\n皆にお披露目したいのよ。,希望能以最完美的形式\n呈现给大家。
0000000000000,星南,――この曲は、ね。,——因为这首歌啊。
0000000000000,星南,トップアイドルが\n歌う曲なんだそうよ。,据说是顶级偶像\n才能演唱的曲子呢。
0000000000000,星南,なら……これじゃあ、足りないわ。,所以……现在的我还不够格。
0000000000000,星南,ねぇ、燕。この歌をさらに良くする\nには、どうしたらいいかしら？,呐，燕。要让这首歌变得更好，\n我该怎么做呢？
0000000000000,燕,……貴様が私に助言を求めるとはな。\nふん、あまり幻滅させるなよ。,……居然会向我寻求建议。\n哼，可别让我太失望啊。
0000000000000,燕,それもこれも、くだらん男と\nくだらん活動をしているから……,说到底都是因为整天跟无聊的男人\n做着无聊的活动才会……
0000000000000,星南,はいはい。ほら、そういうのいいから、\n助言を頂戴。,好啦好啦。别说那些了，\n快给我建议嘛。
0000000000000,燕,まったく……最近の貴様は、\n『上』ばかりが気になるようだな。,真是……最近的你\n眼里只有“上面”啊。
0000000000000,燕,もっと『下』にも\n目を向けたらどうだ？,偶尔也该看看\n“下面”的情况吧？
0000000000000,燕,王者とは、\n遥か高みから見下すものだろう。,王者本该\n从高处俯瞰众生才对。
0000000000000,星南,――……それ、採用。観客がいた方が、\n実戦に近いレッスンができるものね。,——……采纳。有观众的话\n确实更能模拟实战呢。
0000000000000,燕,は？　いや……私が言ったのは、\nそういう意味ではなくてだな。,哈？不是……我说的\n不是这个意思啊。
0000000000000,燕,も、もっと身近にいる\nライバルを意識すべきだと――,是、是要你多关注\n身边的竞争对手才对——
0000000000000,星南,副会長、生徒会を緊急招集なさい！\n全員に私の新曲を聴かせるわ！,副会长，立刻紧急召集学生会！\n我要让所有人都听我的新歌！
0000000000000,燕,人の話を聞かないやつめ！,你这完全不听人说话的家伙！
info,adv_cidol-jsna-3-000_02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
