id,name,text,trans
0000000000000,{user},（今日は清掃ボランティアに\n　参加しているが……）,（今天来参加清扫志愿者\n　活动了……）
0000000000000,広,むむむ……袋が、重い…………,唔唔……垃圾袋，好重…………
select,,新しい袋をどうぞ,请用新的袋子
select,,のどは乾いて\nいませんか？,你喉咙\n不干吗？
select,,少し\n休憩しますか？,要不要\n稍微休息一下？
0000000000000,広,じゃあ、この袋と交換。\nあとはプロデューサーに託す、ね。,那这个袋子就交给你了。\n剩下的就拜托制作人了，嗯。
0000000000000,{user},こんなにゴミを集められるとは……\n多少体力も強化されたか……,没想到能收集到这么多垃圾……\n体力好像也稍微增强了点……
0000000000000,広,大丈夫。さっきおじいちゃんが、\nジュース、買ってくれた。,没关系。刚才老爷爷\n给我买了果汁。
0000000000000,{user},こんなにゴミを集められるとは……\n多少体力も強化されたか……,没想到能收集到这么多垃圾……\n体力好像也稍微增强了点……
0000000000000,広,まだ、大丈夫。\n限界まで、もうひとがんばり……,我还，撑得住。\n再坚持到极限……
0000000000000,{user},こんなにゴミを集められるとは……\n多少体力も強化されたか……,没想到能收集到这么多垃圾……\n体力好像也稍微增强了点……
info,adv_pevent_002_shro_sales_2-001-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
