id,name,text,trans
0000000000000,{user},佑芽さん、我々が参加する\nオーディションは――――,佑芽，我们要参加的\n试镜是——
0000000000000,{user},『FINALE』です。,『FINALE』。
0000000000000,佑芽,いよいよお姉ちゃんとの決戦ですね。,终于要和姐姐一决胜负了呢。
0000000000000,佑芽,わくわくが止まりませんっ！,兴奋得停不下来！
0000000000000,佑芽,あたしの勘、よく当たるんだって……\n言いましたよね。,我说过的吧……\n我的直觉，一向很准。
0000000000000,佑芽,予感があるんです。\nきっと今日は、花海佑芽にとって……,我有预感。\n今天对花海佑芽来说——
0000000000000,佑芽,いままでの人生の、\n集大成になるんだって。,会成为迄今为止人生的\n集大成时刻。
0000000000000,佑芽,新しい人生が、はじまる日なんだって。,是新人生开始的日子。
0000000000000,佑芽,15年もかかって……ようやく……\nお姉ちゃんに追いつきました。,花了15年……终于……\n追上了姐姐的脚步。
0000000000000,佑芽,すぐ目の前に、背中があるんです。\n手を伸ばせば届くんです。,她就在触手可及的地方。\n只要伸手就能碰到。
0000000000000,佑芽,子供の頃の夢が……人生の目標が……\n叶うんです。,儿时的梦想……人生的目标……\n就要实现了。
0000000000000,佑芽,今度こそ！　今日こそ！,这次一定！就在今天！
0000000000000,佑芽,お姉ちゃんに勝ちます！！！,我要战胜姐姐！！！
0000000000000,{user},佑芽さん――,佑芽——
select,,咲季さんを超えましょう！,让我们一起超越咲季吧！
0000000000000,佑芽,はいッ！！,好！！
0000000000000,佑芽,プロデューサーさん！　\n見ていてくださいね――,制作人先生！\n请您好好看着——
0000000000000,佑芽,このあたしの、一世一代の挑戦を！！,我这一生仅有一次的挑战！！
info,adv_dear_hume_018.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
