id,name,text,trans
0000000000000,ことね,……プロデューサぁ～。\nこれあげます。,……制作人～\n这个给你。
0000000000000,{user},これは……また、すごい色の\nドリンクですね。,这是……\n又是一杯颜色诡异的饮料呢。
0000000000000,{user},（花海咲季さんのものだな。\n　明らかに藤田さん用だ……）,（是花海咲季同学调制的吧。\n　明显是给藤田同学准备的……）
0000000000000,ことね,もらったんですよぉ……\n疲れてるプロデューサーにって。,别人送我的啦……\n说给疲惫的制作人喝。
0000000000000,ことね,ホラ♪　たまの休日、\nこれで元気だしてください♪,来嘛♪难得的休息日\n就用这个补充元气吧♪
select,,遠慮しておきます,我还是不喝了
select,,ありがとう\nございます……,谢谢\n您的好意……
select,,はんぶんこ\nしましょう,我们\n分着喝吧
0000000000000,{user},藤田さんのために作ったんでしょう。\n遠慮しておきますよ。,这本来是给藤田同学调制的吧\n我就心领了。
0000000000000,ことね,あ～ッ！　プロデューサー、\nもしかして知ってました？,啊～！制作人\n难道你早就知道？
0000000000000,ことね,ってことはプロデューサー、\nあたしだけに飲ませるつもりなんだ。,也就是说制作人\n只想让我一个人喝这个呢。
0000000000000,ことね,あたしだけに飲ませる\nつもりなんだぁ～……,只想让我一个人\n喝这个呢～……
0000000000000,ことね,やったァ～～～～♪\nプロデューサぁ～、しゅきぃ～♡,太好啦～～～～♪\n制作人～最喜欢你啦♡
0000000000000,ことね,さ、どーぞ。,来，请用。
0000000000000,ことね,飲むトコ、見てていーですか？,要看着人家
0000000000000,{user},……後で飲みます。\n後で。,……我待会儿喝\n待会儿。
0000000000000,ことね,はんぶんこ……\nはんぶんこかァ～～～～～～～～……,分着喝……\n原来是分着喝啊～～～～～～～……
0000000000000,ことね,……あたしも、覚悟を決めなきゃ\nってことですね。,……看来我也得\n做好觉悟才行呢。
0000000000000,{user},（そんなに……？）,（有这么夸张……？）
0000000000000,ことね,じゃあ、お先にど～ぞ♪,那我先干为敬啦♪
info,adv_pevent_001_fktn_activity_012.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
