id,name,text,trans
0000000000000,佑芽,千奈ちゃん！　広ちゃん！　\nもうすぐクリスマスだよ！,千奈酱！广酱！\n马上就要到圣诞节啦！
0000000000000,千奈,クリスマスパーティを\n開催しますわ～～～～～～！,我们要举办圣诞派对\n哦～～～～～～！
0000000000000,一同,お～～～～～～～～～～～～っ！,哦～～～～～～～～～～～～！
0000000000000,広,だけど……ふふ、\nわたしたちはアイドル。,不过……呵呵，\n我们可是偶像呢。
0000000000000,広,クリスマスは忙しい。,圣诞节会很忙的。
0000000000000,千奈,はいっ！　幸いなことに！,是的！真是幸福的烦恼！
0000000000000,千奈,ですから、\nわたくしたちのパーティは――,所以呢\n我们的派对要——
0000000000000,千奈,クリスマス当日とは\nズラして行いますわ！,和圣诞节当天\n错开时间举办哦！
0000000000000,佑芽,いえ～～～～いっ♪,太好啦～～♪
0000000000000,広,それでも……本当にすごく\n忙しい人たちは無理っぽい。,不过……那些真正\n特别忙的人还是来不了吧。
0000000000000,広,わたしたちは大丈夫。,我们倒是没问题。
0000000000000,広,忙しいとはいいつつ、\nわりと余裕がある。,虽说很忙\n但其实还挺有余裕的。
0000000000000,千奈,はいっ！　哀しいことにっ！,是啊！真是令人悲伤！
0000000000000,広,ふふ、ままならないことに。,呵呵，世事难两全呢。
0000000000000,広,佑芽は、大丈夫？,佑芽，你没问题吧？
0000000000000,佑芽,うんっ！　きっとプロデューサーさんが\nパパッと予定を調整してくれるよ！,嗯！制作人先生肯定会\n唰地帮我调整好行程的！
0000000000000,佑芽,だからいつでも大丈夫！,所以我随时都有空！
0000000000000,広,パパッと調整……普通はできない、よ。,唰地调整……一般人可做不到哦。
0000000000000,千奈,花海さん。プロデューサーをねぎらって\n差し上げた方がいいと思いますわ。,花海同学。我觉得应该好好\n慰劳一下制作人才对呢。
0000000000000,佑芽,そっか……あたし、\nいつも一緒にいるから……,这样啊……因为我\n总是和他在一起……
0000000000000,佑芽,プロデューサーさんがすごいのが、\n当たり前になってたかも。,可能都把制作人先生的厉害\n当成理所当然的事了。
0000000000000,佑芽,反省しなくちゃ！　プロデューサー\nさんに、もっと感謝しなくちゃ！,必须好好反省！要对制作人\n先生表达更多感谢才行！
0000000000000,広,さすが佑芽。反省が早い。,不愧是佑芽。反省得真快。
0000000000000,千奈,花海さんのそういうところ、\nとっても素敵だと思いますわ。,花海同学的这种地方\n真的非常棒呢。
0000000000000,佑芽,えへへ……,嘿嘿……
0000000000000,佑芽,あの、さ。\nいま、思いついたんだけど――,那个啊\n我现在突然想到——
0000000000000,佑芽,パーティに、日ごろお世話に\nなっている人たちを呼ぶのって、,要不要邀请平时照顾\n我们的人来参加派对？
0000000000000,佑芽,どうかな？,你们觉得怎么样？
0000000000000,千奈,まぁ！\nとーっても素敵なお考えですわ！,哎呀！\n这个主意太棒了！
0000000000000,佑芽,あたし、クリスマスパーティとか……\nいつも、やってもらう側だったから。,我以前过圣诞节……\n总是被招待的那一方呢。
0000000000000,広,自分たちで準備して……\n楽しんでもらう？,自己筹备派对……\n然后招待别人？
0000000000000,佑芽,うんっ！,嗯！
0000000000000,広,それは……いい、ね。\nすごく大変そう……わくわくしてきた。,这个……不错呢。\n虽然看起来超麻烦……但好令人期待。
0000000000000,佑芽,でしょ～？,对吧～？
0000000000000,広,しょせんわたしたちだから、\n大きいパーティにはしない方がいい。,毕竟是我们来办\n还是别搞太大规模比较好。
0000000000000,佑芽,一歩間違えたら、調理実習の惨事を\n繰り返すことになるもんね！,要是搞不好可能会重演\n家政课的那种惨剧呢！
0000000000000,千奈,当初の予定通り、小規模な\nパーティに留めるべきですわね。,还是按照最初计划\n办个小规模派对比较妥当呢。
0000000000000,千奈,さあ、どなたを\nお呼びしましょうか……,那么要邀请\n哪些人呢……
0000000000000,広,まずは既定路線。\n佑芽のプロデューサーを接待しよう。,首先是固定流程。\n得好好招待佑芽的制作人。
0000000000000,広,すきあらば……\nわたしとも契約をしてもらおう、かな。,趁机……\n让他也和我签约吧。
0000000000000,佑芽,それはだめでーす！　\n広ちゃんでもだめでーす！,这个绝对不行！\n就算是广酱也不行！
0000000000000,広,ふふ……そうなんだ。,呵呵……这样啊。
0000000000000,千奈,秦谷さんや月村さん、咲季お姉さま……\n生徒会のお姉さま方は……,秦谷同学、月村同学、咲季姐姐大人……\n学生会的各位前辈们……
0000000000000,千奈,……お忙しそうですわよね。,……应该都很忙吧。
0000000000000,広,学園長のおじいちゃんは？,学院长爷爷呢？
0000000000000,千奈,わたくしのお爺様が、\nすねちゃいそうですわ。,我家祖父大人\n可能会闹别扭呢。
0000000000000,広,もしかして……\n意外と、来てくれそうな人がいない？,该不会……\n其实没什么人能来？
0000000000000,千奈,そんな！　きっといるはずですわ！　\n12月にスケジュールが空いていて――,才不会！肯定有人能来的！\n12月有空闲档期——
0000000000000,千奈,それでいて、わたくしたちが\n日ごろお世話になっている方々が！！,而且又受过我们\n日常关照的人！！
0000000000000,佑芽,千奈ちゃん！　広ちゃん！　\nあたし――心当たりがあるよ！,千奈酱！广酱！\n我——想到合适的人选了！
info,adv_cidol-hume-3-005_01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
