id,name,text,trans
0000000000000,{user},今日はゴミ拾いのボランティアです。\nおや、やる気ですね。,今天是捡垃圾的志愿活动呢。\n哎呀，你干劲十足啊。
0000000000000,咲季,自分たちが暮らす街なんだから、\n気合が入って当然じゃない？,这可是我们自己生活的城市，\n当然要打起精神来啦？
select,,一緒に\n頑張りましょう,让我们一起\n加油吧
select,,当然ですね,这是当然的
select,,チリ1つ\nない街に,打造一个\n一尘不染的街道
0000000000000,咲季,あなたもやるの？\nなら、勝負しましょう♪,你也要参加吗？\n那我们来比赛吧♪
0000000000000,{user},率先して声掛けもする咲季さんは\n頼もしい。アピールにもなったな。,主动号召大家的咲季小姐\n真是可靠。这也是很好的宣传呢。
0000000000000,咲季,そう、当然！\nよくわかってるじゃない♪,没错，这是当然的！\n你很懂嘛♪
0000000000000,{user},率先して声掛けもする咲季さんは\n頼もしい。アピールにもなったな。,主动号召大家的咲季小姐\n真是可靠。这也是很好的宣传呢。
0000000000000,咲季,あなたの方がやる気じゃない。\nいいわよ、やってやりましょう。,你看起来比我更有干劲呢。\n好啊，那就来比比看吧。
0000000000000,{user},率先して声掛けもする咲季さんは\n頼もしい。アピールにもなったな。,主动号召大家的咲季小姐\n真是可靠。这也是很好的宣传呢。
info,adv_pevent_002_hski_sales_2-001-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
