id,name,text,trans
0000000000000,{user},さあ、ライブです。\n咲季さんは初っ端ですね。,来吧，演唱会开始了。\n咲季小姐是第一个登场呢。
0000000000000,咲季,わたしは準備できてるわ。\nなにか言うことはある？,我已经准备好啦。\n有什么要嘱咐的吗？
select,,すべてを\n惜しみなく,毫无保留地\n倾尽一切
select,,一番の武器は\n魅力です,最强大的武器\n就是魅力
select,,楽しんできて\nください,请尽情享受\n这个舞台吧
0000000000000,咲季,いつものことじゃない。\nなら、今日も勝ってくるわね。,这不是和往常一样吗。\n那么，今天也去赢得胜利吧。
0000000000000,{user},観客たちが圧倒されている。\nこれが咲季さんのパフォーマンスだ。,观众们都被震撼到了。\n这就是咲季小姐的表演啊。
0000000000000,咲季,1日も忘れたりなんかしてないわ。\nもちろん、今日もね！,我一天都没有忘记过呢。\n当然，今天也不例外！
0000000000000,{user},観客たちが圧倒されている。\nこれが咲季さんのパフォーマンスだ。,观众们都被震撼到了。\n这就是咲季小姐的表演啊。
0000000000000,咲季,ずいぶん優しいじゃない。\nわたしは勝つのが好きなの。,你今天格外温柔呢。\n不过我最喜欢获胜的感觉了。
0000000000000,{user},観客たちが圧倒されている。\nこれが咲季さんのパフォーマンスだ。,观众们都被震撼到了。\n这就是咲季小姐的表演啊。
info,adv_pevent_002_hski_sales_4-001-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
