id,name,text,trans
0000000000000,ことね,わぁ……こんなに素敵な温泉に\n入れるなんて、ゼータクですねぇ～！,哇……能泡到这么棒的温泉\n真是太奢侈啦～！
0000000000000,ことね,しかもCMのお仕事をくれちゃうとか！,而且还要给我们拍广告的工作！
0000000000000,ことね,またお仕事もらえるよーに、\nがんばらないとッ！！,为了能接到更多工作\n必须继续加油才行！！
select,,いい心意気です,很有干劲呢
select,,あまり肩に力を\n入れすぎずに,不过也别太勉强自己
select,,また仕事を\nとってきます,我们会再去争取\n新的工作机会
0000000000000,ことね,そりゃーもうッ！\nお金を稼ぐ大チャンスですから！,那当然啦！\n这可是赚钱的大好机会啊！
0000000000000,{user},いい絵が撮れていた。\nきっと次の仕事につながるぞ……！,拍到了很棒的画面呢\n一定能促成下次工作的……！
0000000000000,ことね,温泉の宣伝ですもんねっ、\nちゃーんとリラックスしてきまぁす♪,这可是温泉宣传嘛\n人家会好好放松享受的♪
0000000000000,{user},いい絵が撮れていた。\nきっと次の仕事につながるぞ……！,拍到了很棒的画面呢\n一定能促成下次工作的……！
0000000000000,ことね,期待してますねっ♡\n一緒にがんばりましょぉ～～！,很期待呢♡\n我们一起加油吧～～！
0000000000000,{user},いい絵が撮れていた。\nきっと次の仕事につながるぞ……！,拍到了很棒的画面呢\n一定能促成下次工作的……！
info,adv_pevent_002_fktn_sales_3-005-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
