id,name,text,trans
0000000000000,佑芽,ならッ――,那好――
0000000000000,佑芽,あたしを入れてください！,请让我加入吧！
0000000000000,星南,――――――――――――――,――――――――――――――
0000000000000,{user},（花海さんの堂々とした爆弾発言に）,（被花海这番掷地有声的爆炸性发言）
0000000000000,{user},（周囲のざわめきが強くなる）,（周围骚动声更大了）
0000000000000,莉波,す、すごいこと言うなぁ……あの子。,居、居然说出这种话……那孩子……
0000000000000,莉波,会長にあんな……恐れ知らずにもほどがあるよ……,竟敢对会长这样……未免也太不知天高地厚了……
0000000000000,星南,花海佑芽さん、と、言ったわね？,是叫……花海佑芽同学对吧？
0000000000000,佑芽,はい！,是！
0000000000000,星南,私は、全校生徒の名前と成績を、すべて覚えているの。,我可是记住了全校学生的姓名和成绩哦。
0000000000000,星南,新入生の名簿にも、入学式前に目を通したわ。,新生名册也在开学典礼前全部过目了。
0000000000000,佑芽,すごい……プロデューサーさんみたい。,好厉害……简直像培育人先生一样。
0000000000000,星南,なのに……,但是……
0000000000000,星南,あなたの名前は、記憶にない。どうしてかしら？,你的名字我却毫无印象。这是为什么呢？
0000000000000,佑芽,この間、まったく同じことを聞かれたばかりです。,前几天刚被人问过一模一样的问题呢。
0000000000000,佑芽,ふっふっふ、それはですねぇ～～～。,哼哼哼，那是因为啊～～～
0000000000000,佑芽,あたし、ギリギリの補欠入学だったので！,我是压线补录入学的！
0000000000000,佑芽,学生名簿に記載されるのが遅れたからなんです！,所以学生名册登记延迟啦！
0000000000000,星南,そう。いまの話はなかったことに。,这样啊。就当刚才什么都没听见。
0000000000000,佑芽,ちょちょちょちょちょ！,等等等等等等！
0000000000000,佑芽,ちょお～～～～～っと待った！！,给～我～等～一～下～！！
0000000000000,佑芽,そこまで同じ反応しないでくださいよぉ～～っ！,请不要连反应都跟那个人一模一样啊～！
0000000000000,佑芽,試験では計れないあたしを見てくださぁい！,请看看考试分数无法衡量的我吧！
0000000000000,星南,いいわ。もう少しだけ、あなたの話を聞いてあげる。,好吧。就再听你说几句。
0000000000000,星南,特別よ？,这可是特例哦？
0000000000000,星南,ユニットに自分から入れて欲しいと言ってきたのは、,因为主动要求加入组合的成员，
0000000000000,星南,あなたが初めてだから。,你还是第一个。
0000000000000,佑芽,やったっ！　ありがとうございます会長！,太好啦！谢谢您会长！
0000000000000,星南,お礼は要らない。聞かせて頂戴。,不必道谢。说吧。
0000000000000,星南,ユニットに、あなたを入れる――そのメリットはなに？,让我把你招进组合——有什么好处？
0000000000000,佑芽,『H.I.F』で、お姉ちゃんに負けなくて済みます！,在『H.I.F』就不用输给姐姐了！
0000000000000,星南,お姉ちゃん……入学試験で首席だった、,姐姐……是指入学考试首席的、
0000000000000,星南,花海咲季さんのこと？　ふうん、おかしいわね……,花海咲季的事？哼……真是可笑呢……
0000000000000,星南,あなたの言い様は、まるで……この私が、,你的口气简直就像在说……
0000000000000,星南,花海咲季に負けるかのように、聞こえたのだけど。,我这个十王星南会输给花海咲季似的。
0000000000000,佑芽,はいッ！　そう言いました！,没错！我就是这么说的！
0000000000000,星南,……………………………………,……………………………………
0000000000000,佑芽,『H.I.F』って、夏にあるんですよね？,『H.I.F』是在夏天举办对吧？
0000000000000,佑芽,それなら、十王会長はお姉ちゃんに負けると思います。,到时候会长您一定会输给我姐姐的。
0000000000000,星南,へえ……一応、聞いておくわ。その理由は？,哦……那我倒要问问，凭什么这么认为？
0000000000000,佑芽,その頃には、お姉ちゃんが,因为到那个时候……
0000000000000,佑芽,学園で一番のアイドルになっているからです！,姐姐一定会成为学院最强的偶像！
0000000000000,佑芽,あたし、どうしても……どうしても……,我无论如何……无论如何……
0000000000000,佑芽,お姉ちゃんに勝ちたいんです。,都想要战胜姐姐。
0000000000000,佑芽,もう二度と……絶対、負けたくないんです。,再也不想……绝对不要再输了！
0000000000000,佑芽,たとえいまのあたしじゃ敵わなくても……,就算现在的我还不是对手……
0000000000000,佑芽,才能で負けてても……諦められない……！,就算天赋不如她…………我也绝不放弃！
0000000000000,佑芽,だから、十王会長。,所以十王会长！
0000000000000,佑芽,あたしをプロデュースしてください！,请培育我吧！
0000000000000,佑芽,あたしと一緒に、お姉ちゃんと戦ってください！,和我一起向姐姐发起挑战！
0000000000000,佑芽,必ず役に立ちますから！！,我一定会成为您的得力助手的！！
0000000000000,星南,…………………………………………………………………,……………………………………
0000000000000,星南,ふぅん。,哼。
0000000000000,星南,……話はわかった。でもね、言葉だけでは足らないわ。,……我明白了。不过光说可不够。
0000000000000,佑芽,なら、行動で示します。どうすれば認めてくれますか？,那我会用行动证明。要怎么做您才肯认可？
0000000000000,星南,<r\=セレクション>選抜試験</r>に参加し、結果を出しなさい。,去参加选拔考试，拿出成绩来。
0000000000000,星南,話はそれからよ。,其他的之后再说。
0000000000000,佑芽,わっかりましたぁ！　よぉ～～～～～っし！,明白啦！哟～～～～～嘿！
0000000000000,星南,返事だけなら100点ね。,这回答倒是能打满分呢。
0000000000000,星南,花海佑芽さん。,花海佑芽同学。
0000000000000,星南,私に、あなたの実力を、可能性を見せて頂戴。,让我见识下你的实力和潜力吧。
0000000000000,星南,あなたが、<em\=>口だけ</em>ではないと証明しなさい。,证明你不只是会说大话。
0000000000000,星南,もしも、それができたなら――――,如果你能做到的话————
0000000000000,星南,私があなたを、頂点へと導いてあげる。,我就亲自把你送上巅峰。
info,adv_unit_01-03_05.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
