id,name,text,trans
0000000000000,清夏,いってらっしゃーい。\n迷わないで戻ってきなよーっ。,一路顺风～\n可别迷路记得回来啊～
0000000000000,清夏,それにしてもウォークラリーの参加者、\nめっちゃいるねー。,不过话说回来\n参加城市定向赛的人超级多呢～
select,,観光のついで\nかも,可能是顺便\n来观光的
select,,健康ブーム\nですから,因为现在\n流行健身热潮
select,,清夏さんが\nいるからかも,或许是清夏小姐\n在这里的缘故
0000000000000,清夏,あー、そっか。チェックポイントって\n観光名所が多いもんね。,啊～原来如此\n毕竟打卡点都是著名景点呢
0000000000000,{user},参加者から大人気だった。\n清夏さんの知名度も急上昇だ。,在参与者中人气爆棚\n清夏的知名度也直线上升
0000000000000,清夏,めっちゃ歩きまわる必要あるのに、\nみんな元気だわー。,明明要走那么多路\n大家却都这么有活力呢～
0000000000000,{user},参加者から大人気だった。\n清夏さんの知名度も急上昇だ。,在参与者中人气爆棚\n清夏的知名度也直线上升
0000000000000,清夏,あたしが受付やってるから？\nならサービスしないとね～♪,难道是因为我负责接待？\n那可得好好服务才行呢～♪
0000000000000,{user},参加者から大人気だった。\n清夏さんの知名度も急上昇だ。,在参与者中人气爆棚\n清夏的知名度也直线上升
info,adv_pevent_002_ssmk_sales_2-006-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
