id,name,text,trans
0000000000000,千奈,きっといるはずですわ！　\n12月にスケジュールが空いていて――,肯定就在这儿！\n十二月的行程空档——
0000000000000,千奈,それでいて、わたくしたちが\n日ごろお世話になっている方々が！！,而且是我们平时\n受照顾的各位！！
0000000000000,佑芽,千奈ちゃん！　広ちゃん！　\nあたし――心当たりがあるよ！,千奈酱！小广！\n我——想到人选啦！
0000000000000,佑芽,そういうわけで、クリスマス\nパーティに来てくださいっ！,所以请来参加\n圣诞派对吧！
0000000000000,佑芽,――トレーナーさんっ！,——舞蹈老师！
0000000000000,ダンストレーナー,――――――――――――――――――,——————————————
0000000000000,ダンストレーナー,わ、悪かったな！　\nクリスマスに予定がなさそうで！,抱、抱歉！\n圣诞节刚好没安排！
0000000000000,佑芽,ええぇっ！？　いやあの！,诶诶！？不是啦！
0000000000000,佑芽,クリスマス当日はみんな忙しいので、\n日付はズラしますけど！,因为圣诞当天大家都很忙，\n所以会改期举办！
0000000000000,ダンストレーナー,んんっ……それを早く言え。,唔……早说啊。
0000000000000,佑芽,言いましたよ～っ！　最初にぃ！,说过了啦～！一开始就说了！
0000000000000,ダンストレーナー,はー、よく聞こえなかったがなー。\n――で、なんだって？,哈啊……没听清楚啊。\n——所以，什么事？
0000000000000,佑芽,なるべく自分たちの力だけで\nクリスマスパーティを開いて、,想尽量靠自己的力量\n举办圣诞派对，
0000000000000,佑芽,日ごろお世話になっている方々に、\nお礼をしようと思っているんです。,向平日关照我们的各位\n表达感谢。
0000000000000,ダンストレーナー,なるべく自分たちの力だけで……\nというのは？,尽量靠我们自己的力量……\n你是说？
0000000000000,佑芽,会場の設営をして、料理を作って――,会场布置自己做，料理也亲手——
0000000000000,佑芽,サプライズプレゼントで\n皆さんをもてなします！,还要用惊喜礼物\n招待大家！
0000000000000,ダンストレーナー,ふーむ……12月はなー……\n私も忙しいからなー。,唔……十二月啊……\n我也挺忙的……
0000000000000,佑芽,ぜひ！　他のトレーナーさんたちも\n来てくださるそうですし！,务必赏光！其他教练们\n也说会来参加哦！
0000000000000,ダンストレーナー,あいつら……よく花海たちの作る料理を\n食べる気になれるな。,那几个家伙……居然敢吃\n花海她们做的料理啊。
0000000000000,佑芽,あ！　ひどい！　失敗料理が\n出てくるって思ってますね！,啊！过分！您心里在想\n肯定会端出黑暗料理对吧！
0000000000000,佑芽,大丈夫です！　千奈ちゃんちのシェフに\n教わって、特訓中なんですから！,没问题的！千奈酱家的主厨\n正在特训指导我们呢！
0000000000000,佑芽,食材だって、愛知と秋田から送って\nもらった最高のものを使いますよ！,食材也用了爱知和秋田\n寄来的顶级货！
0000000000000,ダンストレーナー,……そこまで言うなら。\nぜひ参加させてもらおう。,……话都说到这份上了。\n务必让我参加吧。
0000000000000,佑芽,やたっ！　ありがとうございます！,太好啦！谢谢您！
0000000000000,佑芽,オッケーだって。,搞定一位～
0000000000000,千奈,わぁ、やりましたわね！,哇，成功了呢！
0000000000000,広,残るはあとひとり……\n佑芽、がんばって誘って。,还剩最后一位……\n佑芽，加油邀请啊。
0000000000000,佑芽,うんっ！　よぉ～～っし！,嗯！好嘞——！
0000000000000,佑芽,待っててくださいね！　\nプロデューサーさん！,请等着吧！\n制作人先生！
0000000000000,佑芽,プロデューサーさぁ～～～～～～～ん！,制作人先生——————！
0000000000000,{user},どうしました、佑芽さん。,怎么了，佑芽小姐？
0000000000000,佑芽,お願いがあります！,有事相求！
0000000000000,佑芽,あたしたちが開催する\nクリスマスパーティに、,请务必参加\n我们举办的圣诞派对！
0000000000000,佑芽,ぜひ参加してくださいっ！,一定要来哦！
0000000000000,{user},例の、クリスマス当日とは別日に\n開催するという会ですね。,就是那个……\n和圣诞正日错开举办的派对对吧。
0000000000000,佑芽,なんでスデに知ってるんですか！？,为什么已经知道了啊！？
0000000000000,{user},トレーナーから連絡をいただきました。\nプロデューサーも承知の上なのか、と。,舞蹈教练联系我了。\n问制作人是否知情。
0000000000000,佑芽,ああ……そっかぁ。,啊……这样啊……
0000000000000,佑芽,んんっ……驚かせるのは\n失敗しちゃいましたけど……,唔……惊喜环节\n虽然失败了……
0000000000000,佑芽,それならそれで話が早いです。\nいかがでしょーかっ？,不过这样反而好说话。\n您意下如何？
0000000000000,{user},ふむ……,嗯……
0000000000000,{user},（佑芽さんたちによる、\nパーティ初開催……やや心配だが……）,（佑芽小姐她们\n首次筹办派对……有点担心……）
0000000000000,{user},（会場が倉本さんの別荘という\nことなら、杞憂か）,（既然会场在仓本小姐的别墅\n应该不必多虑）
0000000000000,佑芽,……どきどき。,……紧张。
0000000000000,{user},佑芽さん。,佑芽小姐。
0000000000000,佑芽,はいっ！,在！
0000000000000,{user},ぜひ、参加させてください。\n――楽しみにしています。,请务必让我参加。\n——很期待呢。
0000000000000,佑芽,ご期待くださいッ！,敬请期待吧！
info,adv_cidol-hume-3-005_02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
