id,name,text,trans
0000000000000,佑芽,～～～♪,～～～♪
0000000000000,{user},佑芽さん、今日は特に\n楽しそうですね。,佑芽，今天看起来\n特别开心呢。
0000000000000,佑芽,えへへ～♪\nお姉ちゃんとプリ撮ったんです。,嘿嘿～♪\n我刚才和姐姐一起拍了大头贴哦。
0000000000000,{user},（勝負をしているときのふたりとは\n　大違いだな……）,（和比赛时的两人\n　简直判若两人啊……）
select,,仲がいいですよね,你们感情真好啊
select,,気まずく\nありませんか？,不会觉得\n尴尬吗？
select,,不思議がられ\nませんか？,不会觉得\n不可思议吗？
0000000000000,佑芽,はいっ！\nだってお姉ちゃんですもん。,没错！\n因为她是我姐姐嘛。
0000000000000,佑芽,とっても大好きで、\nと～～～～っても倒したい人！,是我最喜欢的人，\n也是我最想战胜的人！
0000000000000,佑芽,あたしの自慢の\nお姉ちゃんですっ♪,她可是我引以为豪的\n姐姐呢♪
0000000000000,{user},（なるほど……）,（原来如此……）
0000000000000,{user},普段はお互いに\n勝ち負けを競っているんですから。,毕竟平时你们总是在\n互相较劲胜负呢。
0000000000000,佑芽,そんなの普通ですよ。\nずっとやってますし。,这不是很正常嘛。\n我们从小就这样。
0000000000000,佑芽,負けるのは悔しいです！\nでもお姉ちゃんは大好きです！,输了当然会不甘心！\n但我最爱的就是姐姐啦！
0000000000000,{user},（裏表のない関係か……\n　素直に育つわけだ）,（毫无芥蒂的关系啊……\n　难怪能成长得这么率真）
0000000000000,{user},お姉さんと同じ学年というのは\n珍しいですからね。,能和姐姐同年级\n还挺少见的吧？
0000000000000,佑芽,毎年、聞かれるんですよね。\n双子なのって。,每年都有人问呢。\n问我们是不是双胞胎。
0000000000000,佑芽,でもそれくらいですよ。\nみんなビックリして終わりです。,不过也就这样啦。\n大家惊讶完就结束了。
0000000000000,佑芽,ぜーんぜん、気になりません♪,完全～不会在意呢♪
info,adv_pevent_001_hume_activity_015.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
