id,name,text,trans
0000000000000,{user},葛城さん、良いニュースですよ。,葛城同学，有个好消息要告诉你。
0000000000000,リーリヤ,センパイ？\nなんでしょうか？,前辈？\n是什么事呢？
0000000000000,{user},ライブの日程が決まりました。\n葛城さんのファーストライブです。,演唱会日程定下来了。\n这可是葛城同学的首场演唱会哦。
0000000000000,リーリヤ,………………ふぇ？,………………诶？
0000000000000,{user},鳩が豆鉄砲を食ったような顔ですね。,看你惊讶得像被雷劈到的鸽子一样。
0000000000000,リーリヤ,え、え、ええっ、ライブ……！？\nわ、わたしにはまだ早いんじゃ……！？,诶、诶、诶诶，演唱会……！？\n我、我现在还太早了吧……！？
0000000000000,{user},確かに、これまでは基礎練習を\n重視してきましたが……,确实之前一直\n着重基础训练……
0000000000000,{user},葛城さんの成長度合いを見て、\nそろそろ次のステップに移行してもいい\nと判断しました。,但考虑到葛城同学的成长速度，\n我认为是时候进入\n下一个阶段了。
0000000000000,リーリヤ,ラ、ライブ、わたしが……。,演、演唱会，由我来……
0000000000000,{user},そう不安にならなくても、\n大丈夫ですよ。,不用这么不安，\n没问题的。
0000000000000,{user},アイドル科の生徒は、何度もライブを\n経験して成長していくものです。,偶像科的学生都是通过\n多次演唱会经历成长起来的。
0000000000000,リーリヤ,ラ、ライブ……本番……わたしが……。,演、演唱会……正式演出……由我……
0000000000000,{user},大丈夫ですか？,你还好吗？
0000000000000,リーリヤ,は、はいっ……！\nががががが、頑張ります……！,是、是的……！\n我我我我会加油的……！
0000000000000,リーリヤ,ご、ごめんなさい……。\n緊張が、先に来ちゃって……。,对、对不起……\n太紧张了……
0000000000000,{user},落ち着いてください。\nまだ先の話ですから。,请冷静些。\n还不是马上要举办呢。
0000000000000,リーリヤ,で、でも……。,可、可是……
0000000000000,{user},人前できちんと歌えるようになった\n今の葛城さんなら、大丈夫です。,现在能在人前好好唱歌的\n葛城同学一定没问题的。
0000000000000,{user},自信を持ってください。\n葛城さんならできますから。,请对自己有信心。\n我相信你能做到。
0000000000000,リーリヤ,……は、はい。,……好、好的。
0000000000000,{user},それでは、レッスンを開始しますか。\n今日からは少しずつダンスも――,那开始今天的训练吧。\n从今天起慢慢加入舞蹈——
0000000000000,リーリヤ,ほん、ばん…………\n………………………………………,正、正式演出…………\n………………………………………
narration,__narration__,――レッスン終了、4時間後。,――课程结束、4小时后――
0000000000000,{user},……家の鍵を学校に忘れるとは、\n我ながら間抜けな……,……居然把家里钥匙忘在学校，\n我也真是糊涂……
0000000000000,{user},……うん？　まだ明かりが……\nレッスン室に誰かいるのか？,……嗯？怎么还亮着灯……\n练习室还有人吗？
0000000000000,リーリヤ,…………はぁ、はぁっ………！,…………哈啊、哈啊…………！
0000000000000,リーリヤ,駄目、こんなのじゃ駄目……\nもっと、もっと、もっと上手に……！,不行，这样不行……\n要更、更、更出色才行……！
0000000000000,リーリヤ,はぁ、はぁ……けほ、けほっ！,哈啊、哈啊……咳咳、咳咳！
0000000000000,リーリヤ,みんなに、元気を与えられるぐらい、\n良いパフォーマンスを、するんだ……。,必须展现出让所有人都能\n获得元气的精彩表演……
0000000000000,リーリヤ,みんなの、心に……\nわたしの歌を、届けるんだ……。,要让我的歌声\n传递到大家心里……
0000000000000,{user},……葛城さん。,……葛城同学。
0000000000000,リーリヤ,……え、センパイ？\nど、どうして、こんな遅くに……。,……诶，前辈？\n为、为什么这么晚还……
0000000000000,{user},それはこっちの台詞ですよ。\nまさか、あの後ずっとレッスンを？,这话该我问才对。\n难道你一直练习到现在？
0000000000000,リーリヤ,……じっと、してられなくて。\n今のままじゃ、通用しないから……。,……实在坐立不安。\n以现在的水平根本不行的……
0000000000000,リーリヤ,もっと、頑張らないと……。\nあ、あれ……？,必须更加努力才行……\n啊、啊咧……？
0000000000000,{user},――葛城さん！,——葛城同学！
0000000000000,リーリヤ,……ご、ごめんなさい。\nちょっと、足がふらついて……。,……对、对不起。\n有点、腿软……
0000000000000,{user},……葛城さん。\n今日はもう帰りましょう。,……葛城同学。\n今天先回去吧。
0000000000000,{user},確かに努力は大切です。\nでもオーバーワークは体を壊すだけだ。,努力确实很重要。\n但过度训练只会搞坏身体。
0000000000000,リーリヤ,でも、今のわたしじゃ……\n歌も、ダンスも、まだまだなのに……。,可现在的我……\n唱歌跳舞都还差得远……
0000000000000,{user},……そんなに怖いですか？\nファーストライブが。,……真的这么害怕吗？\n首场演唱会。
0000000000000,リーリヤ,……勝手に、体が、震えてきます。,……身体自己就、发抖起来了。
0000000000000,リーリヤ,今のわたしには、まだ……\nライブは、早いと思います……。,现在的我果然……\n还太早了……
0000000000000,{user},……分かりました。,……明白了。
0000000000000,{user},とにかく、今日はもう帰りましょう。\n明日は、息抜きをしますか。,总之今天就先回去吧。\n明天适当休息下如何？
0000000000000,リーリヤ,……ごめんなさい、センパイ。,……对不起，前辈。
narration,__narration__,――翌日。,――翌日。
0000000000000,リーリヤ,センパイ、\n今日はどうして、ここに？,前辈\n今天为什么来这里？
0000000000000,{user},言ったでしょう？\n息抜きをするんですよ。,不是说过了吗？\n来陪你放松的。
0000000000000,リーリヤ,セ、センパイが息抜きなんて……\n信用できません。,前、前辈说要休息……\n我才不信呢。
0000000000000,リーリヤ,普段は一にレッスン、二にレッスン、\n三にレッスンなのに…………,平时明明是一练习、二练习、\n三练习的人…………
0000000000000,{user},そ、そんなイメージなんですか？,原、原来我是这种印象吗？
0000000000000,{user},もう少し、葛城さんに\n優しくするべきだったかもしれません。,或许我该对葛城同学\n更温柔一些的。
0000000000000,{user},……おっと、そろそろ時間ですね。\n急ぎましょうか。,……啊呀，快到时间了。\n我们赶紧出发吧。
0000000000000,リーリヤ,……どこに行くんですか？,……要去哪里？
0000000000000,{user},すぐにわかりますよ。\nチケットは取っておきました。,马上你就知道了。\n票我已经准备好了。
narration,__narration__,――ライブ会場,――Live会场
0000000000000,リーリヤ,わぁっ……！,哇……！
0000000000000,{user},俺たちのような人間にとっては、\nこれが一番の息抜きだと思ったんです。,我觉得对我们这种人来说，\n这才是最好的放松方式。
0000000000000,リーリヤ,……嬉しいです。\nライブ、久しぶりです。,……好开心。\n好久没看演唱会了。
0000000000000,{user},先ほどステージに立っていたのは、\nみんなアイドル科の生徒ですよ。,刚才站在舞台上的\n都是偶像科的学生哦。
0000000000000,リーリヤ,あんな堂々としてたのに、\nわたしと同じ生徒なんですね……。,她们那么从容自信，\n居然和我一样是学生啊……
0000000000000,{user},これも勉強です。\n彼女らの振る舞いを見て学びましょう。,这也是学习。\n好好观察她们的表演吧。
0000000000000,リーリヤ,……あれ？\n今日は息抜きじゃないんですか？,……咦？\n不是说今天是来放松的吗？
select,,…………確かに,…………确实
select,,…………もちろん\n冗談です,…………当然是\n开玩笑的
0000000000000,リーリヤ,ふふ、いつものセンパイで、\nちょっと安心しました。,呵呵，看到前辈还是老样子，\n我反而安心了。
0000000000000,リーリヤ,センパイも冗談を言うんですね。\n珍しくて、新鮮です。,没想到前辈也会开玩笑呢。\n真新鲜。
0000000000000,{user},ライブは楽しむことが大事だと\n分からなくなったら嫌でしょう？,要是连享受演唱会都忘了，\n不就本末倒置了吗？
0000000000000,{user},葛城さんが目指している場所を、\n再確認した方がいいと思ったんです。,我想让你重新确认一下，\n葛城同学究竟想去往何方。
0000000000000,リーリヤ,センパイ……。,前辈……
0000000000000,{user},あのアイドルたちを見て、\nどう感じましたか？,看到那些偶像的表演，\n你有什么感想？
0000000000000,リーリヤ,やっぱり、すごいなって……。\nみんな、きらきらしてて、かっこいい。,果然好厉害啊……\n大家都闪闪发光，好帅气。
0000000000000,{user},今度は、葛城さんが、\nあのステージに立つんですよ。,下次就该轮到葛城同学\n站在那个舞台上了。
0000000000000,リーリヤ,…………！,…………！
select,,ワクワクして\nきませんか？,是不是开始\n心潮澎湃了？
select,,きっと、\n楽しいですよ,一定会\n很开心的
0000000000000,リーリヤ,……そう、ですね。\nわたしも、早くあそこに立ちたい。,……是啊。\n我也好想快点站上去。
0000000000000,リーリヤ,……はい、センパイ。\nわたしも、そう思います。,……嗯，前辈。\n我也这么想。
0000000000000,リーリヤ,――素敵、ですね。\nとっても、本当に……。,——太美妙了。\n真的，非常……
