id,name,text,trans
0000000000000,{user},水族館のナビゲーションボイス、\n台本は読み込めましたか？,水族馆的导航语音台词，\n剧本都看过了吗？
0000000000000,佑芽,はいっ！　ちょっと読んでみるので\nアドバイス、お願いします！,嗯！我现在试着读一下\n请多提建议哦！
0000000000000,佑芽,『この水族館では、さまざまな\n魚や水中で生活する生き物が――』,『在本水族馆中，生活着各式各样的\n鱼类和水生生物——』
select,,少し声の大きさを\n控えめに,建议把音量\n稍微放轻些
select,,単に音読ではなく\n感情も込めて,不要只是机械朗读\n要投入感情
select,,誰かと一緒に\n来たときのように,想象成是和某人\n一起来玩的感觉
0000000000000,佑芽,あ、あー！　このくらい？\nええっ、もっとですかっ！？,啊、啊——！这样行吗？\n诶？还要再夸张点吗！？
0000000000000,{user},元気いっぱいの佑芽さんらしい\nボイスが録れたな……！,录到了充满活力的\n很有佑芽风格的语音呢！
0000000000000,佑芽,感情……じゃあ、楽しい～～って\n気持ちを込めて読んでみます！,投入感情……那我就带着\n超～开心的感觉来读吧！
0000000000000,{user},元気いっぱいの佑芽さんらしい\nボイスが録れたな……！,录到了充满活力的\n很有佑芽风格的语音呢！
0000000000000,佑芽,じゃあ、お姉ちゃんと行った時のことを\n思い出しながら読んでみますねっ！,那我要回忆起和姐姐一起来的时候\n那种感觉来读哦！
0000000000000,{user},元気いっぱいの佑芽さんらしい\nボイスが録れたな……！,录到了充满活力的\n很有佑芽风格的语音呢！
info,adv_pevent_002_hume_sales_3-003-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
