id,name,text,trans
0000000000000,{user},さあ、ライブです。\n咲季さんは初っ端ですね。,来吧，演唱会开始了。\n咲季小姐是第一个登场呢。
0000000000000,咲季,わたしは準備できてるわ。\nなにか言うことはある？,我已经准备好了。\n有什么要对我说的吗？
select,,すべてを\n惜しみなく,倾尽\n所有
select,,一番の武器は\n魅力です,最强大的武器\n就是魅力
select,,楽しんできて\nください,请尽情\n享受吧
0000000000000,咲季,いつものことじゃない。\nなら、今日も勝ってくるわね。,这不是家常便饭吗。\n那么，今天也要赢下来哦。
0000000000000,{user},パフォーマンスに磨きがかかっている。\n相変わらず、すごい人だ……,你的表演越来越精湛了。\n果然还是那么厉害啊……
0000000000000,咲季,1日も忘れたりなんかしてないわ。\nもちろん、今日もね！,我一天都没有忘记过呢。\n当然，今天也不例外！
0000000000000,{user},パフォーマンスに磨きがかかっている。\n相変わらず、すごい人だ……,你的表演越来越精湛了。\n果然还是那么厉害啊……
0000000000000,咲季,ずいぶん優しいじゃない。\nわたしは勝つのが好きなの。,你今天很温柔嘛。\n不过我就是喜欢赢的感觉。
0000000000000,{user},パフォーマンスに磨きがかかっている。\n相変わらず、すごい人だ……,你的表演越来越精湛了。\n果然还是那么厉害啊……
info,adv_pevent_002_hski_sales_4-001-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
