id,name,text,trans
0000000000000,{user},清夏さんの出番まで時間はありますが、\n他の出演者のライブを見ますか？,距离清夏出场还有时间，\n要去看其他表演者的演出吗？
0000000000000,清夏,あ、見る見る～。ひとりだとソワソワ\nしちゃうんだよね。,啊，我要看我要看～一个人待着的话\n会坐立不安呢。
select,,パフォーマンス\nの研究を,可以研究下\n表演技巧
select,,ライバルに\nなるかも,说不定能\n发现劲敌
select,,圧倒されない\nように,为了不被\n彻底比下去
0000000000000,清夏,そういう偵察はPっちお願～い。\nあたしは楽しむから♪,那种侦查工作就交给P啦～\n我要好好享受演出♪
0000000000000,{user},他のアイドルのライブで奮起した\nようだ。気合が入っていたな。,看了其他偶像的演出后似乎燃起了斗志。\n看起来干劲十足呢。
0000000000000,清夏,へへっ、望むところだよ！,嘿嘿，正合我意！
0000000000000,{user},他のアイドルのライブで奮起した\nようだ。気合が入っていたな。,看了其他偶像的演出后似乎燃起了斗志。\n看起来干劲十足呢。
0000000000000,清夏,……うん、大丈夫。,……嗯，没问题的。
0000000000000,{user},他のアイドルのライブで奮起した\nようだ。気合が入っていたな。,看了其他偶像的演出后似乎燃起了斗志。\n看起来干劲十足呢。
info,adv_pevent_002_ssmk_sales_4-001-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
