id,name,text,trans
0000000000000,{user},（今日はウォークラリーイベントの\n　案内をしてもらっているが……）,（今天是来参加徒步定向赛活动的\n　请为我讲解一下流程……）
0000000000000,手毬,カードを出してください。\nスタンプを押すので。,请出示您的卡片。\n我要盖章了。
0000000000000,手毬,……こんな感じでいいですか？,……这样盖可以吗？
select,,脅さないで\nください,请不要\n威胁我
select,,なにか\nねぎらいの言葉を,说些\n慰劳的话
select,,スタンプは丁寧に\n力を入れすぎず,盖章时要轻柔\n不要太用力
0000000000000,手毬,は？　普通に言っただけでしょう？\nなら、お手本を見せてください！,哈？我只是正常说话而已啊？\n那你来示范给我看啊！
0000000000000,{user},しっかり案内できていたな……！,你的引导做得很到位呢……！
0000000000000,手毬,よくここまでたどり着きましたね。\nお疲れ様です……これでいい？,能坚持到这里很不容易呢。\n辛苦啦……这样行吗？
0000000000000,{user},しっかり案内できていたな……！,你的引导做得很到位呢……！
0000000000000,手毬,細かいな……変にプレッシャー\n感じるじゃないですか。,真挑剔……这样反而让人\n觉得有压力啊。
0000000000000,{user},しっかり案内できていたな……！,你的引导做得很到位呢……！
info,adv_pevent_002_ttmr_sales_2-006-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
