id,name,text,trans
0000000000000,麻央,明日はライブ、か。\nステージの衣装は決まったけど……,明天就是演唱会了呢。\n舞台服装虽然已经决定了……
0000000000000,麻央,……～っ、ね、眠れない……,……啊～，睡不着……
0000000000000,麻央,こんな時間だけど……\n……うん。,都这么晚了……\n……嗯。
0000000000000,{user},麻央さん、どうしました？,麻央小姐，怎么了？
0000000000000,麻央,あ、プ、プロデューサー……,啊，制、制作人……
0000000000000,麻央,ごめんなさい。こんな時間に。,对不起，这么晚打扰你。
0000000000000,麻央,明日のライブのことを考えてたら、\nちょっと、眠れなくて……,一想到明天的演唱会，\n就有点睡不着……
0000000000000,麻央,……あの、少しだけ、いいですか？,……那个，能稍微聊一会吗？
0000000000000,{user},はい、もちろんです。,嗯，当然可以。
0000000000000,麻央,キミと出会う前のボクは、ボクのことが\n好きじゃありませんでした。,在遇见你之前，我其实……\n并不喜欢这样的自己。
0000000000000,麻央,王子様になれないボクも、\n無理に王子様を演じようとするボクも、,无论是当不成王子的我，\n还是勉强扮演王子的我，
0000000000000,麻央,好きになれなくて、ずっと苦しくて、\n海の底でもがいていました。,都没法喜欢，一直很痛苦，\n就像在海底挣扎一样。
0000000000000,麻央,でも、キミが気づかせてくれた。\nボクらしくあること――,但是，是你让我明白的。\n做真实的自己——
0000000000000,麻央,今のありのままのボクを受け入れて、\nでも、憧れの姿は忘れない。,接受现在的我，\n但也不会忘记憧憬的模样。
0000000000000,麻央,明日のステージで、お客さんたちに、\nそんなボクを見せたいと思っています。,明天在舞台上，我想让观众们\n看到这样的我。
0000000000000,麻央,うまくできるかどうか、\nわからないけれど、自分なりに。,虽然不知道能不能做好，\n但我会全力以赴。
select,,大丈夫です。しっかり見ています,没问题的。我会好好看着你的
0000000000000,麻央,……プロデューサー。,……制作人。
0000000000000,{user},あなたをスカウトしたのは、\n歌やダンスの才能ではなく、,当初发掘你，并不是因为\n你的歌舞才能，
0000000000000,{user},カッコイイあなたの姿を見て、\n魅力を感じたから――,而是看到帅气真实的你，\n被那份魅力所打动——
0000000000000,{user},あなたの本当の魅力、その気高い心を、\nプロデュースしたいと思ったからです。,因为我想培育的，正是你真实的魅力，\n那份高贵的心灵。
0000000000000,麻央,……――,……——
0000000000000,{user},――信じてください。\nあなたのかっこよさは、きっと伝わる。,——请相信我。\n你的帅气，一定能传递给大家。
0000000000000,麻央,……ありがとう、ございます。,……谢谢您。
0000000000000,麻央,明日は、しっかり、\n本当のボクを見せたいと思います。,明天，我一定会\n展现出最真实的我。
0000000000000,{user},期待しています。,我很期待。
0000000000000,麻央,はいっ！\nおやすみなさい。,好的！\n晚安。
narration,__narration__,ライブ当日――,演唱会当天――
0000000000000,麻央,……緊張、しますね。初めて、\nステージに立った時みたいです。,……好紧张啊。就像第一次\n登上舞台时那样。
0000000000000,{user},自信を持ってください。あなたは、\n可愛い、そしてカッコイイ。,请自信一点。你既可爱\n又帅气。
0000000000000,麻央,……～っ、か、可愛いって……\n……こほん。いえ、そうですね。,……呜～，可、可爱什么的……\n……咳哼。不，您说得对。
0000000000000,麻央,――ボクは、可愛い。\nキミが、教えてくれました。,——我很可爱。\n这是你教会我的。
0000000000000,麻央,ど、どうですか？\nステージ衣装、似合ってますか？,怎、怎么样？\n舞台服装还合适吗？
select,,とても素敵です,真是太棒了
select,,麻央さんらしい\n衣装です,很有麻央小姐的风格\n这套服装呢
0000000000000,麻央,あ、ありがとうございます……,谢、谢谢……
0000000000000,麻央,ふふっ、そうですか。,呵呵，是吗？
0000000000000,麻央,キミの見つけてくれた、\nありのままのボクと――,你将最真实的我\n发掘出来——
0000000000000,麻央,ボクの中にずっとある、\n憧れの王子様のイメージを重ねた、,与我心中一直憧憬的\n王子形象相融合
0000000000000,麻央,これが今のボクの答えです。,这就是现在的我给出的答案
0000000000000,{user},麻央さん――\nお客さんに見せてあげましょう、,麻央小姐——\n让观众们见识一下吧
0000000000000,{user},最高に可愛くて、カッコイイ、\n無敵のアイドルのデビューを。,最可爱又最帅气\n无敌偶像的出道舞台
0000000000000,麻央,はいっ！\n見ていてください、プロデューサー。,好的！\n请看着我吧，制作人
