id,name,text,trans
0000000000000,{user},今日のトークの相手は、\nトップダンスグループのメンバーです。,今天的谈话对象是\n顶级舞蹈团体的成员哦。
0000000000000,清夏,うわぁ……凄い有名な人じゃん。\nなに話せばいいんだろ。,哇啊……是超有名的人呢。\n该聊些什么好呢？
select,,ダンスのコツ,跳舞的诀窍
select,,業界での\n生き抜き方,在演艺圈\n生存的方法
select,,趣味や特技,兴趣和特长
0000000000000,清夏,えー、聞いちゃっていいのかな。\nなんかキンチョーする。,呃，真的可以问吗？\n感觉有点紧张呢……
0000000000000,{user},トークはつつがなく進んだ。\nたくさんの学びが得られるはずだ。,谈话顺利地进行着。\n应该能学到很多东西。
0000000000000,清夏,教えてくれるー？\n極秘だーって言われそうかも。,愿意教我吗？\n说不定会被说是商业机密呢～
0000000000000,{user},トークはつつがなく進んだ。\nたくさんの学びが得られるはずだ。,谈话顺利地进行着。\n应该能学到很多东西。
0000000000000,清夏,そんなことでいいの？\nなんか……楽になったかも。,这样就行了吗？\n感觉……轻松多了呢。
0000000000000,{user},トークはつつがなく進んだ。\nたくさんの学びが得られるはずだ。,谈话顺利地进行着。\n应该能学到很多东西。
info,adv_pevent_002_ssmk_sales_4-002-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
