id,name,text,trans
0000000000000,佑芽,ここが『N.I.A』コラボカフェ……,这里就是『N.I.A』联名咖啡厅……
0000000000000,佑芽,今日のお仕事は、コラボドリンクを\n飲んで宣伝するんですよねっ！,今天的工作是要喝联名饮料\n帮忙宣传对吧！
0000000000000,佑芽,プロデューサーさんっ、\nどれからいきましょーかっ！,制作人先生\n我们从哪款开始试喝呢～！
select,,花海佑芽の\nコラボドリンク,花海佑芽的\n联名特饮
select,,花海咲季の\nコラボドリンク,花海咲季的\n联名特饮
select,,篠澤広の\nコラボドリンク,篠泽广的\n联名特饮
0000000000000,佑芽,これが、あたしのドリンク……\nなんだか元気がみなぎってきました！,这就是我的特调饮料……\n感觉整个人都充满活力了呢！
0000000000000,{user},佑芽さんのリアクションもよかったし、\nいい宣伝になったな……！,佑芽的临场反应很精彩\n宣传效果相当不错呢……！
0000000000000,佑芽,お姉ちゃんの手作りドリンクには\n敵いませんけど、すごくおいしいです！,虽然比不上姐姐亲手调制的饮品\n但这个真的超级好喝！
0000000000000,{user},佑芽さんのリアクションもよかったし、\nいい宣伝になったな……！,佑芽的临场反应很精彩\n宣传效果相当不错呢……！
0000000000000,佑芽,不思議な見た目で、広ちゃんっぽい！\n飲んだら頭がよくなったりして……！,造型好神奇，很有小广的风格！\n喝下去会不会变聪明啊……！
0000000000000,{user},佑芽さんのリアクションもよかったし、\nいい宣伝になったな……！,佑芽的临场反应很精彩\n宣传效果相当不错呢……！
info,adv_pevent_002_hume_sales_1-002-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
