id,name,text,trans
0000000000000,手毬,プロデューサー、\n甘いもの食べたくないですか？,制作人\n要不要吃点甜食？
0000000000000,{user},飴ですか……\nお店で買ったんですか？,糖果啊……\n是在店里买的吗？
0000000000000,手毬,いえ。\n学校で友達にもらったんです。,不是。\n是学校里朋友给我的。
0000000000000,手毬,その、全部ひとりで食べないほうが\nいいと思って。,那个……我觉得\n一个人全吃掉不太好。
select,,サイダー味を\nいただきます,我选汽水味的
select,,ハッカ味を\nいただきます,我要薄荷味的
select,,全部\nもらいましょうか,全部都要
0000000000000,手毬,あっ……,啊……
0000000000000,{user},…………,…………
0000000000000,手毬,へっ？　いや、戻さなくていいです！,诶？不用还给我啦！
0000000000000,手毬,そんな好きなわけじゃ……\nどうぞっ！,又不是特别喜欢……\n请用吧！
0000000000000,手毬,……変わり者ですね。,……真是个怪人呢。
0000000000000,{user},そうですか？,是吗？
0000000000000,手毬,私はありがたいですけど。\nでは、ハッカ味をどうぞ。,不过我很感谢啦。\n那薄荷味的给你吧。
0000000000000,手毬,そんな意地悪言わなくて\nいいじゃないですか！,不用说得这么坏心\n嘛！
0000000000000,手毬,それともそんなに\n飴が好きなんですか？,还是说你真的\n这么喜欢糖果？
0000000000000,{user},いえ、そういうわけでは。,不，倒也不是……
0000000000000,手毬,正直に言ったら、\n全部あげてもいいですけど？,老实说的话\n全给你也可以哦？
info,adv_pevent_001_ttmr_activity_019.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
