id,name,text,trans
0000000000000,佑芽,プロデューサーさんっ！\n海と山ならどっちですかっ！,制作人先生！\n山和海你更喜欢哪个！
0000000000000,{user},なんの話ですか？,这是在说什么？
0000000000000,佑芽,インタビューですっ。\n深く考えずに答えてください。,是采访啦采访！\n不用想太多直接回答就好！
0000000000000,佑芽,さあ、どっちが好きですかっ！？,快说快说，你更喜欢哪个！？
select,,山です,山
select,,海です,海
select,,佑芽さんと\n同じです,和佑芽同学\n选一样的
0000000000000,佑芽,山っ！？\nうぐぐぐぐ～っ……,山！？\n呜哇啊啊啊～～
0000000000000,{user},なぜ悔しがるんですか？,为什么要这么懊恼啊？
0000000000000,佑芽,どっちが多いか、お姉ちゃんと\n勝負してるんです。,因为我在和姐姐比赛\n看谁的选项更受欢迎啊。
0000000000000,{user},（そんなことで勝負を……）,（居然用这种事来比赛……）
0000000000000,佑芽,ホントですかっ？,真的吗？
0000000000000,佑芽,にへへへ～♪\nそうですよね、海ですよねっ。,嘿嘿嘿～♪\n果然还是选海对吧！
0000000000000,佑芽,ご協力、\nありがとうございました～っ！,感谢您的\n配合～！
0000000000000,{user},（結局、なんのアンケート\n　だったんだ……？）,（所以这问卷\n　到底有什么意义……？）
0000000000000,佑芽,あたしと同じ！\n……ってことは？,和我选一样！\n……那也就是说？
0000000000000,佑芽,海！　海ですっ！\nやりーっ！,海！是海呢！\n太好啦！
0000000000000,佑芽,さすがプロデューサーさんですっ！,不愧是制作人先生！
0000000000000,佑芽,あたしの好きな方、\n知ってたんですね！,原来你知道\n我的喜好啊！
info,adv_pevent_001_hume_activity_010.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
