id,name,text,trans
0000000000000,手毬,ごちそうさまでした、\nプロデューサー。,我吃饱了，\n制作人。
0000000000000,手毬,ケーキ、美味しかったです。,蛋糕很好吃哦。
0000000000000,{user},お粗末さまでした。さて……,招待不周。那么……
0000000000000,{user},今日は、最近の活動について\n総括をしようと思います。,今天我想总结一下\n最近的演艺活动。
0000000000000,手毬,お願いします。,请多指教。
0000000000000,{user},……という具合に。評価としては、\nまずまずといったところです。,……情况就是这样。\n评价的话算是中规中矩吧。
0000000000000,手毬,まずまず……ですか。,中规中矩……吗？
select,,さらに厳しいレ\nッスンが必要です,需要更严格的\n训练课程
select,,全体の底上げが\n必要です,需要整体提升\n基础能力
0000000000000,手毬,望むところです……！,正合我意……！
0000000000000,{user},レッスンは厳しく。ご褒美は甘く。\nバランスよくいきましょう。,训练要严格，奖励要甜蜜。\n让我们保持平衡吧。
0000000000000,{user},首尾良くステップアップできたなら、\n次はフルーツパフェをご馳走しますよ。,如果能顺利进步的话，\n下次就请你吃水果芭菲哦。
0000000000000,手毬,望むところです！！,求之不得！！
0000000000000,手毬,って、食べ物なんかで\n釣られませんから！,啊、我才不会被\n食物诱惑呢！
0000000000000,手毬,具体的にはどうしろと？,具体要怎么做呢？
0000000000000,{user},1つ。いまの規則正しい生活を\n続けること。,第一，继续保持\n现在规律的生活作息。
0000000000000,{user},2つ。今回の総括を踏まえた\nレッスンプランの導入。,第二，根据这次总结\n制定新的训练计划。
0000000000000,手毬,わかりました。やってみます。,明白了。我会试试看的。
0000000000000,{user},……す、素直ですね。,……居、居然这么坦率。
0000000000000,手毬,そんなに意外ですか？,让你这么意外吗？
0000000000000,手毬,今回は、指示に従うべきだと\n判断しただけです。,这次只是判断\n应该听从指示而已。
0000000000000,{user},最後に1つ、質問を。,最后还有一个问题。
0000000000000,{user},少しは、信用してもらえましたか？,现在稍微
0000000000000,手毬,私がいま、ここでこうしている\nことが、答えだと思いますけど。,我现在能站在这里，\n不就是最好的答案吗？
0000000000000,{user},……そうですね。,……说得也是。
0000000000000,{user},今後ともよろしくお願いします、\n月村さん。,今后也请多多指教，\n月村小姐。
0000000000000,手毬,こちらこそ、プロデューサー。,我这边才是，制作人。
info,adv_pstory_001_ttmr_ending-normal-03.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
