id,name,text,trans
0000000000000,ことね,いっつもガンバってる\nプロデューサーに、ご褒美で～す♪,给一直努力的\n制作人一点奖励～♪
0000000000000,{user},ご褒美……ですか。やって当然のこと\nをしているだけですが。,奖励……？我只是做了\n分内之事而已。
0000000000000,ことね,すっご～～くお世話になってるから、\nお返しッ♪,因为受到你太多照顾了\n所以这是回礼♪
0000000000000,ことね,なにして欲しいですか？\nな～んでもいいですよ～♪,想要我做什么呢？\n什么～都可以哟～♪
select,,猫っぽい喋り方を,用猫咪语气说话
select,,可愛いポーズを,摆可爱姿势
select,,遊園地に\n行きましょう,去游乐园\n约会吧
0000000000000,ことね,…………あ、ゴメン。\n意外すぎてビックリしちゃった。,…………啊、抱歉。\n太意外了吓我一跳。
0000000000000,ことね,なぁ～にぃ～？　プロデューサー、\nそ～ゆ～のがいいんですかぁ～？,什～么呀～？制作人\n原来喜欢这种的吗～？
0000000000000,ことね,しかたないですにゃあ～♪\nやってあげちゃおうかにゃぁ～♪,真拿你没办法喵～♪\n就让本喵满足你吧喵～♪
0000000000000,ことね,猫ちゃんに、なにしてほしい\nですかにゃ～？,主人想要猫咪\n做什么喵～？
0000000000000,ことね,……それって、授業の成果が\n見たいってだけじゃん？,……这不就是想检查\n课程成果嘛？
0000000000000,ことね,もー、そんなトコもプロデューサー\nってカンジ……じゃ、いきま～す。,真是的，这种地方也很像\n制作人呢……那开始啦～
0000000000000,ことね,キュ～～ン♡,喵呜～♡
0000000000000,ことね,……ケッコー恥ずかしいんだから、\nなにか言ってくださいよ～～。,……超害羞的好吗\n快说点什么啦～～
0000000000000,ことね,それって……\nデートってコト？,这个……\n算是约会吗？
0000000000000,ことね,やだ～、プロデューサーってば\n気が早いですよぉ～♪,讨厌啦～制作人\n也太心急了吧～♪
0000000000000,ことね,……でもなんでもいいって\n言ったの、あたしだ。,……不过说“什么都行”的\n确实是我啦。
0000000000000,ことね,じゃあ、行っちゃいますぅ？,那、我们这就出发？
info,adv_pevent_001_fktn_activity_016.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
