id,name,text,trans
0000000000000,麻央,ところで、プロデューサー。,对了，制作人。
0000000000000,麻央,どうして、ボクをスカウト\nしようと思ったんですか？,为什么会想要\n发掘我呢？
0000000000000,{user},……やはり、覚えていませんか。,……果然，你不记得了吗。
0000000000000,麻央,……？,……？
narration,__narration__,1週間前―― hide=false,一周前――
0000000000000,麻央,……はぁ。,……哈啊。
0000000000000,麻央,みんな、どうして\nわかってくれないのかな……,为什么大家\n都不理解我呢……
0000000000000,麻央,ボクは、可愛いアイドルになんて、\nなりたくないのに……,我明明不想成为\n什么可爱的偶像啊……
0000000000000,麻央,……すごい土砂降り。\n天気予報もあてにならないな。,……好大的暴雨。\n天气预报真不靠谱。
0000000000000,一般生徒,わ、すごい土砂降り！\nど、どうしよう……！,哇，好大的雨！\n怎、怎么办啊……！
0000000000000,麻央,……！,……！
0000000000000,一般生徒,傘、持ってこなかったよぉ。,我没带伞啊……
0000000000000,麻央,……キミ、1年生だね。,……你是新生吧？
0000000000000,一般生徒,……え？\nあ、はい……って、麻央先輩？,……诶？\n啊、是的……那个，是麻央学姐？
0000000000000,麻央,ん、すまない。どこかで、\n面識があったかな。,嗯，抱歉。我们是不是\n在哪里见过？
0000000000000,一般生徒,あ、いえ……\n先輩は有名人なので。,啊，不是的……\n因为学姐很有名……
0000000000000,一般生徒,初星学園のリトルプリンス様\nですよね……,初星学园的小王子殿下\n对吧……
0000000000000,麻央,その呼び方は、あんまり\n好きじゃないんだけど……,这个称呼\n我实在不太喜欢……
0000000000000,麻央,よかったら、ボクの傘を使って。\n折り畳みだから、少し小さいけど。,不介意的话用我的伞吧。\n折叠伞可能有点小。
0000000000000,一般生徒,え？　でも、先輩は……,诶？但是学姐你……
0000000000000,麻央,ボクは大丈夫だよ。\n寮までひとっ走りだから。,我没关系的。\n跑回宿舍就行。
0000000000000,一般生徒,……本当に、いいんですか？,……真的可以吗？
0000000000000,麻央,義を見て為さざるは勇なきなりってね。,见义不为无勇也。
0000000000000,麻央,かわいい後輩が困っているんだから、\n当然のことだよ。,看到可爱的后辈有困难\n这是理所当然的。
0000000000000,一般生徒,可愛いのは麻央先輩のほうです！,麻央学姐才是最可爱的！
0000000000000,麻央,はは……\nそれじゃ、気をつけてね。,哈哈……\n那路上小心。
0000000000000,一般生徒,あ、麻央先輩……！\nありがとうございますっ！,啊，麻央学姐……！\n非常感谢！
0000000000000,{user},（……！）,（……！）
0000000000000,{user},（彼女は……）,（她就是……）
0000000000000,{user},（呼び止める間もなく、\n　走り去ってしまった……）,（还没来得及叫住她\n　就已经跑远了……）
0000000000000,{user},（傘もささずに、\n　あんなにずぶ濡れになって……）,（连伞都没打\n　全身都淋湿了……）
0000000000000,一般生徒,はあぁ……麻央先輩。,哈啊……麻央学姐。
0000000000000,一般生徒,小柄で可愛い、小動物みたいなのに、\n心はすっごいイケメンなんて。,明明身材娇小像小动物一样可爱\n内心却这么帅气。
0000000000000,{user},……あの、すみません。,……打扰一下。
0000000000000,一般生徒,はい？,嗯？
0000000000000,{user},失礼ですが、いま走って行った彼女と\nお知り合いなのですか？,不好意思，刚才跑过去的那位\n是你认识的人吗？
0000000000000,一般生徒,いえ、知り合いじゃないんですけど、\n私に傘を貸してくれて。,不算是认识的人\n但她把伞借给我了。
0000000000000,{user},彼女は、傘をさして\nいなかったようですが……,她好像\n自己没打伞……
0000000000000,一般生徒,そうなんです。麻央先輩、\n自分の傘、持ってないのに……,是啊。麻央学姐\n明明自己没带伞……
0000000000000,一般生徒,さすが、初星学園の小公子、\nリトルプリンス様ですよね！,不愧是初星学园的\n小公子殿下呢！
0000000000000,{user},リトルプリンス……,小公子殿下……
narration,__narration__,――翌日。,――次日。
0000000000000,ことね,……リトルプリンス？\nああ、寮長の麻央先輩ですよぉ。,……小王子？\n啊，是宿舍长麻央学姐啦。
0000000000000,ことね,麻央先輩ってば、\nすっごいロリ可愛い外見なのに、,麻央学姐啊，\n明明外表是超级可爱的萝莉型，
0000000000000,ことね,イケメンで、カッコよくてぇ、\nとっても頼りになるんですよぉ。,却帅气又可靠，\n特别值得依靠呢。
0000000000000,ことね,あ、でもでもぉ――,啊，但是但是——
0000000000000,ことね,本人は背が低いこと、\n気にしてるみたいでぇ……,她本人好像很在意\n自己个子矮这件事……
0000000000000,ことね,リトルプリンスって呼ばれるの、\nあんまり好きじゃないみたいなので、,因为好像不太喜欢\n被人叫做小王子，
0000000000000,ことね,禁句ですよ、禁句。,所以是禁忌哦，禁忌。
0000000000000,莉波,麻央ですか？,麻央吗？
0000000000000,莉波,麻央には、\n本当にいつも助けてもらってて、,麻央呢，\n总是经常帮助到我，
0000000000000,莉波,同じクラスなんだけど、\n尊敬しちゃうなぁって……,虽然是同班同学，\n却让人忍不住尊敬呢……
0000000000000,{user},（……寮の学生の評判は、\nとてもいいようだな）,（……看来在宿舍学生中\n评价相当好啊）
0000000000000,あさり先生,3年生の有村麻央さん、ですか？,三年级的有村麻央同学吗？
0000000000000,あさり先生,現在、アイドルとしての仕事は\nほとんどしていないはずですよ。,她现在应该\n几乎没有从事偶像工作哦。
0000000000000,{user},そう、なんですか……,这样啊……
0000000000000,あさり先生,スカウトの話があっても、\nすべて断っているんだそうです。,听说就算有星探邀约，\n她也全部回绝了。
0000000000000,{user},……――,……——
0000000000000,{user},（ここでダンスレッスンをして\nいると聞いたが……）,（听说她经常在这里\n进行舞蹈练习……）
0000000000000,{user},（それらしい姿は……）,（但没看到类似的身影……）
0000000000000,一般生徒,きゃっ！,呀啊！
0000000000000,{user},……っ！\nどうしましたか！？,……！\n怎么了！？
0000000000000,一般生徒,……あ、プロデューサーさん？\nあの、足を……挫いてしまって……,……啊，制作人先生？\n那个，脚好像……扭到了……
0000000000000,{user},それは大変です！\nいま医務室へ――,这可糟了！\n现在马上送医务室——
0000000000000,麻央,――キミ、大丈夫かい？,——你还好吗？
0000000000000,{user},……！？,……！
0000000000000,一般生徒,あ、麻央先輩……,啊，麻央学姐……
0000000000000,麻央,ちょっと見せて……\nむ……足を捻ったのか。,让我看看……\n嗯……脚扭伤了呢。
0000000000000,麻央,立たないほうがいい。\nボクが医務室に連れて行くよ――,最好不要走动。\n我带你去医务室——
0000000000000,麻央,よいしょ……っと。,嘿咻……。
0000000000000,一般生徒,え……？\nふああっ！,诶……？\n哇啊！
0000000000000,麻央,急に持ち上げてごめんね。\n驚かせちゃったかな。,突然抱起来抱歉啦。\n吓到你了吧？
0000000000000,一般生徒,あ、あの、先輩！？\n捻挫しただけですから……,那、那个，学姐！？\n只是扭伤而已……
0000000000000,麻央,アイドルにとって、足は命だろう？,对偶像来说，双脚就是生命吧？
0000000000000,麻央,大丈夫。キミは力を抜いて、\n楽にしてればいいから――,没关系。你放松\n保持舒服的姿势就好——
0000000000000,一般生徒,～っ、で、でも……\nお、お姫様抱っこなんてぇ……,呜、但是……\n公、公主抱什么的……
0000000000000,麻央,はいはい、恥ずかしがらない。\nそれじゃ、行くよ！,好啦好啦别害羞。\n那我们走咯！
0000000000000,{user},あ……,啊……
0000000000000,{user},（女の子を抱えたまま、\n颯爽と走り去ってしまった……）,（抱着女生\n飒爽地跑远了……）
0000000000000,{user},……有村麻央。\n初星学園のリトルプリンス、か。,……有村麻央。\n初星学园的小王子吗。
0000000000000,{user},今日のプロデュース状況を\nメモしておこう。,把今天的培育情况\n记录下来吧。
0000000000000,{user},スカウトした理由は麻央さんに\nしっかり伝わっただろうか……,不知道有没有把想签下她的理由\n好好传达给麻央小姐……
info,adv_dear_amao_002.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
