id,name,text,trans
0000000000000,{user},倉本さん、ショーの司会進行\nお疲れ様です。,仓本小姐，这次演出的主持工作\n辛苦你了。
0000000000000,千奈,ひぃ～……役者さんの迫力がすごくて\n台本を忘れてしまいます～……,呜哇……演员们的演技太有冲击力了\n我差点把台词都忘光了～
select,,迫力で\n勝ちましょう,就用气势\n战胜他们吧
select,,『FINALE』は更に\n迫力がありますよ,『FINALE』的表演\n会更震撼哦
select,,相手は\n子供たちです,我们的观众\n可是孩子们呢
0000000000000,千奈,わたくしの迫力……\nぬ、ぬおおおおお～～～～っ！,我的气势……\n唔唔唔唔唔～～～～！
0000000000000,{user},ショーの後、子供たちと\n写真を撮っていた。大成功だ。,演出结束后，孩子们都跑来\n和我们合影。大获成功呢。
0000000000000,千奈,そ、そうでしたわ……\n負けてはいられません！,对、对啊……\n我可不能认输！
0000000000000,{user},ショーの後、子供たちと\n写真を撮っていた。大成功だ。,演出结束后，孩子们都跑来\n和我们合影。大获成功呢。
0000000000000,千奈,はっ……確かに！\n役者さんばかり見ていてはいけません！,啊……确实！\n光盯着演员看可不行！
0000000000000,{user},ショーの後、子供たちと\n写真を撮っていた。大成功だ。,演出结束后，孩子们都跑来\n和我们合影。大获成功呢。
info,adv_pevent_002_kcna_sales_1-004-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
