id,name,text,trans
0000000000000,{user},お疲れ様でした。,辛苦了。
0000000000000,莉波,{user}くん、お疲れ様。\nど、どうだった……？,{user}君，辛苦了。\n那个、感觉怎么样……？
0000000000000,{user},いい模擬演習だったと思います。,我觉得是次很好的模拟训练。
0000000000000,莉波,……それなら、よかったかな。\nけど――,……那就好。\n不过——
0000000000000,莉波,まだまだがんばらないと。\nもっともっと、成長したいな。,还得继续努力才行。\n我想变得更强、变得更好。
select,,レッスンを\n増やしましょう,增加\n训练课程
select,,仕事を\n入れましょう,安排\n更多工作
0000000000000,{user},今回は様子を見ていましたが――\nもう少しレッスンを増やしても、,这次我暂时观望了一下——\n即使稍微增加一些课程，
0000000000000,{user},今の姫崎さんの実力なら、\nついていけると判断しました。,但以姬崎小姐现在的实力，\n我认为可以适当增加训练量了。
0000000000000,莉波,……う、うん。正直、最初は\nかなりキツかったけど、,……嗯。说实话刚开始\n真的特别吃力，
0000000000000,莉波,だんだんこなせるように\nなってきたんだ。,但现在已经能\n逐渐适应了。
0000000000000,{user},じつは気づかれないように少しずつ、\nレッスン時間を増やしていました。,其实我一直在暗中\n逐步延长训练时间。
0000000000000,莉波,ええっ！？,诶！？
0000000000000,{user},最初は三十秒、あとは一分、二分と\n小刻みに……,先是三十秒，然后一分钟、两分钟\n这样小幅增加……
0000000000000,{user},知らず知らずのうちに、\n慣れていったはずです。,你应该已经在不知不觉中\n慢慢适应了。
0000000000000,莉波,ぜ、ぜんぜん気づかなかった……！,完、完全没发现……！
0000000000000,莉波,えええっ！\nまだまだ駆け出しなのに――,呜哇！\n明明还是新人阶段就——
0000000000000,{user},アイドルの強みは、ファンの人たちが\n成長の過程を応援してくれることです。,偶像的优势就在于粉丝们\n会为你的成长历程加油。
0000000000000,{user},失敗を恐れずに、どんどん\n実戦をこなしていきましょう。,不要害怕失败，\n多积累实战经验吧。
0000000000000,莉波,……う、うん、わかったよ。,……嗯，我明白了。
0000000000000,{user},ともあれ、今日はゆっくり\n休養してください。,总之今天请慢慢\n休息。
0000000000000,莉波,うん、そうさせてもらうよ。,嗯，那我就不客气啦。
0000000000000,莉波,よーしっ、明日からまた、\nがんばるよっ！,好——明天开始\n继续加油！
0000000000000,莉波,よろしくね、{user}くん。,拜托你啦，{user}君。
info,adv_pstory_001_hrnm_ending-normal-04.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
