id,name,text,trans
0000000000000,広,おおー、ドリンクのPRイベント\n結構盛り上がってる。,哇哦——饮料PR活动\n气氛相当热烈呢！
0000000000000,広,インタビュアーの腕の見せ所？,现在正是展现采访者功力的时候？
select,,会話を膨らませて\nください,请帮忙扩展一下\n谈话内容
select,,いろんな感想を\n聞き出して,尽量多收集些\n不同的感想
select,,篠澤さんの感想も\n交えてください,记得也要融入\n筱泽小姐的感想哦
0000000000000,広,わかった。小粋なトークに期待してて。,明白。敬请期待我的精彩对谈吧～
0000000000000,{user},篠澤さんらしさが出ていて、\nいいインタビューだったな。,很有筱泽小姐的个人风格，\n这次采访非常棒呢。
0000000000000,広,まかせて。わたしは聞き上手な女。,交给我吧。我可是很会倾听的女人哦。
0000000000000,{user},篠澤さんらしさが出ていて、\nいいインタビューだったな。,很有筱泽小姐的个人风格，\n这次采访非常棒呢。
0000000000000,広,おー、トーク力に期待されてる？,噢～是在期待我的谈话技巧吗？
0000000000000,{user},篠澤さんらしさが出ていて、\nいいインタビューだったな。,很有筱泽小姐的个人风格，\n这次采访非常棒呢。
info,adv_pevent_002_shro_sales_1-003-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
