id,name,text,trans
0000000000000,{user},もうすぐ本番ですが、\nショーの司会進行、調子はどうですか？,马上就要正式开始了\n表演的主持工作准备得怎么样？
0000000000000,手毬,台本は読み込んできました。\n全部頭に入ってます。,我已经把台本都熟读过了\n全都记在脑子里了
0000000000000,手毬,でも、正直ノリが\nよくわからないっていうか……,不过说实话还是不太懂\n该怎么带动气氛……
select,,ライブのとき\nのように,就像演唱会时
select,,リアクションを\n大きく,那样把动作幅度
select,,お手本を\n見せましょうか,做大一点
0000000000000,手毬,盛り上がればいいってことですか？\nそれなら……やってみますけど。,只要能让现场热闹起来就行对吧？\n那……我试试看吧。
0000000000000,{user},思っていた以上に、\n盛り上がっていたな……！,比预想中\n要热闹得多啊……！
0000000000000,手毬,子供が多いので、\nわかりやすい方がいいですよね。,因为小孩子比较多\n简单易懂的表现方式更好吧？
0000000000000,{user},思っていた以上に、\n盛り上がっていたな……！,比预想中\n要热闹得多啊……！
0000000000000,手毬,えっ、プロデューサーが？\nぜひお願いします！,诶？制作人要示范吗？\n请务必展示给我看！
0000000000000,{user},思っていた以上に、\n盛り上がっていたな……！,比预想中\n要热闹得多啊……！
info,adv_pevent_002_ttmr_sales_1-004-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
