id,name,text,trans
0000000000000,{user},サイン会、前半が終わりました。\n調子はどうですか？,签售会前半场结束了。\n感觉怎么样？
0000000000000,麻央,たくさん来てくれるのは嬉しいですけど\nさすがに腕が……,来这么多粉丝我很开心\n但手腕实在有点……
select,,手のストレッチを,来做手部拉伸吧
select,,優しく\n揉みましょう,温柔地\n按摩一下
select,,気合です,加油打起精神
0000000000000,麻央,んっ……あー、気持ちいい。\n生き返りました。,嗯……啊～好舒服\n感觉活过来了
0000000000000,{user},上々の成果だ。腕の疲労が響かない\nよう、ケアをしっかりしよう。,成绩非常理想。为了避免手腕疲劳影响发挥\n要好好做护理
0000000000000,麻央,あと半分……つらないように、\n頑張らなきゃ。,还有一半……我得加油\n不能抽筋才行
0000000000000,{user},上々の成果だ。腕の疲労が響かない\nよう、ケアをしっかりしよう。,成绩非常理想。为了避免手腕疲劳影响发挥\n要好好做护理
0000000000000,麻央,ふふっ。じゃあ一緒に気合、\nいれましょう。,呵呵～那我们一起\n来打打气吧
0000000000000,{user},上々の成果だ。腕の疲労が響かない\nよう、ケアをしっかりしよう。,成绩非常理想。为了避免手腕疲劳影响发挥\n要好好做护理
info,adv_pevent_002_amao_sales_4-006-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
