id,name,text,trans
0000000000000,{user},確か佑芽さんは、篠澤さんや\n倉本さんと仲がよかったですよね。,我记得佑芽你和篠泽同学\n还有仓本同学关系很好对吧？
0000000000000,佑芽,はいっ！\nレッスンではいつも一緒です！,是的！\n我们练习课总是一起行动！
0000000000000,{user},仲良くなった経緯を伺っても\nいいですか？,可以和我聊聊\n你们成为朋友的经过吗？
0000000000000,佑芽,入学試験の成績がダメダメ\nだったからですね！,因为我们入学考试的成绩\n都惨不忍睹呀！
select,,それは\nなんというか……,这个嘛\n该怎么说呢......
select,,笑い話に\nしましょう,就当是
select,,いいですね,一段趣事吧
0000000000000,{user},そういう縁もあるんですね。,原来还有这样的缘分啊。
0000000000000,佑芽,でも、みんなで\nがんばってるんですよっ！,不过现在我们\n都在努力进步哦！
0000000000000,佑芽,3人ともデビューして、\nアイドルになろうねって。,约好三个人要一起出道\n成为偶像呢！
0000000000000,{user},その調子で\n切磋琢磨してください。,继续保持这种\n互相激励的状态吧。
0000000000000,佑芽,任せてくださいっ！\nみんなゴボウ抜きですよ！,包在我身上！\n我们都会突飞猛进的！
0000000000000,{user},みんなデビューして、\nトーク番組に出て……,等大家都出道后\n一起上访谈节目……
0000000000000,{user},昔はそうだったと言えるように\nなれば、武器になります。,将来能笑着说“我们当年”的话\n这会成为你们的优势。
0000000000000,佑芽,プロデューサーさん、それアリです！,制作人先生，这个主意超棒！
0000000000000,佑芽,今度、みんなでトークの\n練習しておきますねっ！,下次我们就开始练习\n组合访谈吧！
0000000000000,{user},それはまだ早いかと……,现在可能还为时过早……
0000000000000,佑芽,え？,诶？
0000000000000,{user},かつて試験で落ちこぼれだった\nトップアイドル……,“曾经是吊车尾的\n顶尖偶像团体”……
0000000000000,{user},ストーリーとして完璧です。,这个成长故事简直完美。
0000000000000,佑芽,それならみんなでトップアイドルに\nならないといけませんね！,那我们必须全员\n都成为顶级偶像才行！
0000000000000,佑芽,よーし、\n気合いれるぞーっ！,好——\n现在开始全力冲刺！
info,adv_pevent_001_hume_activity_008.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
