id,name,text,trans
0000000000000,莉波,手伝ってくれてありがとう。\nきみのおかげで早く終わったよ。,谢谢你帮忙。\n多亏了你才能这么快完成。
0000000000000,{user},よかったです。\nそういえば渡したいものがありまして。,太好了。\n对了，我有东西想给你。
0000000000000,莉波,……水族館のチケット？,……水族馆的门票？
0000000000000,{user},次の休みに水族館に行くというのは\nどうでしょうか。,下个休息日要不要\n一起去水族馆？
0000000000000,莉波,え？　いいの……？,诶？可以吗……？
0000000000000,{user},せっかくの夏休みですし。,难得放暑假嘛。
0000000000000,莉波,ありがとう！　嬉しい！,谢谢！好开心！
0000000000000,莉波,楽しみにしてるね。,我会好好期待的。
0000000000000,莉波,{user}くん、おはよう。\nごめん、待った？,{user}君，早上好。\n抱歉，等很久了吗？
0000000000000,{user},今来たところなので大丈夫です。,我刚到不久，没关系的。
0000000000000,莉波,よかった！　昨日は楽しみで\nなかなか眠れなかったんだ。,太好了！昨晚太兴奋\n都没怎么睡着呢。
0000000000000,莉波,それじゃあ、行こっか。,那我们就出发吧。
0000000000000,莉波,わあ、すごいキレイだね。,哇，好漂亮啊。
0000000000000,莉波,水の中、涼しそうでいいなぁ～……,水里面看起来好凉快呢～
0000000000000,莉波,あ、アジがいっぱいいる！,啊，有好多竹荚鱼！
0000000000000,莉波,すごい！　見て！\nおっきい魚もいる。,快看！\n还有好大的鱼。
0000000000000,{user},急がなくてもゆっくりで大丈夫ですよ。,不用着急，慢慢来就好。
0000000000000,莉波,そ、そうだよね！\n誘ってもらえたのが嬉しくてつい……,说、说得对！\n因为太开心被邀请就忍不住……
0000000000000,莉波,きみは何が見たい？\nペンギンとかかな？,你想看什么？\n比如企鹅之类的？
0000000000000,{user},そうですね……イワシでしょうか？,嗯……沙丁鱼怎么样？
0000000000000,莉波,ふふっ、身近なお魚を選ぶあたり\nなんかきみらしい。,噗，选这种常见鱼类\n还真像你的风格。
0000000000000,莉波,あ！　あそこに見えるの\nイワシじゃない？,啊！那边看到的\n是不是沙丁鱼？
0000000000000,{user},ありがとうございます。,谢谢。
0000000000000,男の子,ママ、こっちこっちー！,妈妈，这边这边！
0000000000000,{user},人が多いので気を――,人多要小——
0000000000000,莉波,きゃっ！　つめたっ！,呀！好冰！
0000000000000,{user},大丈夫ですか！？,没事吧！？
0000000000000,莉波,うん、大丈夫。\nちょっとお水がかかっただけだから,嗯，没关系。\n只是溅到一点水而已
0000000000000,男の子のお母さん,申し訳ございません！,非常抱歉！
0000000000000,男の子,おねえちゃん、ごめんなさい……,姐姐，对不起……
0000000000000,莉波,お姉ちゃんは大丈夫だから\n気にしないで。,姐姐没事的\n别放在心上。
0000000000000,莉波,でも、危ないから走っちゃダメだよ？,但是不可以乱跑哦？
0000000000000,男の子,うんっ！,嗯！
0000000000000,莉波,よし、えらいえらい。,好孩子好孩子。
0000000000000,男の子,おねえちゃん、ありがとう！,谢谢姐姐！
0000000000000,莉波,私がちゃんと前を見ていれば、\nぶつからずに済んだのに……,要是我好好看路的话\n就不会撞上了……
0000000000000,{user},誰だって失敗することはあります。,谁都会有疏忽的时候。
0000000000000,{user},姫崎さん、よかったら\nこのジャケットを羽織ってください。,姬崎小姐，不介意的话\n请披上这件外套吧。
0000000000000,莉波,……ありがとう。,……谢谢。
0000000000000,{user},本番でベストを尽くせるよう、\n日々の鍛錬が必要なのだと思います。,为了能在正式演出时全力以赴\n我觉得日常训练很重要。
0000000000000,{user},日々の鍛錬を頑張るために、\n今日は羽を伸ばしませんか？,为了让日常训练更有效率\n今天就好好放松一下吧？
0000000000000,莉波,………………うん。そうだよね。,………………嗯。你说得对。
0000000000000,莉波,――あったかい。,——好暖和。
0000000000000,莉波,よし、張り切って遊んじゃうぞ！,好，我要尽情玩个痛快！
0000000000000,莉波,あ！　隣で水槽を眺めながら\n食事ができるみたい。,啊！旁边好像可以\n边看水槽边吃饭。
0000000000000,莉波,イワシ見たら、行ってみない？,看完沙丁鱼就去试试？
0000000000000,莉波,それと、午後は\nイルカのショーも行きたいなって。,还有下午\n我想去看海豚表演。
0000000000000,{user},いいですよ。\n見たいもの全部行きましょう。,好啊。\n想看的我们全去看。
0000000000000,莉波,じゃあ、早速続きを見に行こう！,那现在就继续去参观吧！
info,adv_cidol-hrnm-3-001_02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
