id,name,text,trans
0000000000000,リーリヤ,センパイ、こんにちは。\n今日も、よろしくお願いします。,前辈，你好。\n今天也请多多指教。
0000000000000,{user},こんにちは、葛城さん。,你好，葛城同学。
0000000000000,{user},今日からは、少しずつ\n実践的なレッスンに入ります。,从今天开始，\n我们要逐步进入实践性课程了。
0000000000000,リーリヤ,……！　\nはいっ……！,……！\n好、好的……！
0000000000000,{user},今までは、ほぼボーカルレッスンに\n絞って取り組んでもらいました。,之前我们主要专注于\n声乐训练课程。
0000000000000,{user},弱点については表情の練習など、\n最低限の補強を行ったぐらいです。,关于你的弱点，只做了\n表情练习之类最低限度的强化。
0000000000000,リーリヤ,そう、ですね……,是、是的呢……
0000000000000,リーリヤ,基本的には、発声練習とか、呼吸法、\n発音、音程の取り方、リズム強化――,基本上就是发声练习、呼吸法、\n发音、音准把握、节奏强化——
0000000000000,リーリヤ,後は、ひたすら歌って修正して……\n実践練習を繰り返してました。,然后就是反复唱歌、修正……\n不断重复实战练习。
0000000000000,{user},ええ。地道なレッスンですが、\n少しずつ成長しています。,嗯。虽然是基础训练，\n但你确实在一点点进步。
0000000000000,リーリヤ,……わたしは、上手くなってますか？\nあまり、実感が湧きません。,……我真的有进步吗？\n自己没什么感觉……
0000000000000,{user},大丈夫ですよ。もし不安なら、\n初期の録画を見返してみますか？,没问题的。如果不安的话，\n要看看最初的录像吗？
0000000000000,リーリヤ,録画、ですか……？,录像……？
0000000000000,{user},はい。日々のレッスンは、\n常に何か記録に残しています。,是的。每天的课程\n都会留存记录。
0000000000000,{user},……ええと、ありましたね。\nこれが、レッスン1日目の歌です。,……啊，找到了。\n这是你第一天的演唱。
0000000000000,リーリヤ,――――これ、は……。\nぜんぜん、駄目、ですね。,————这个……\n完全，不行呢。
0000000000000,リーリヤ,声も、ぜんぜん聞こえないし……\n音程も取れてない、リズムも……,声音也几乎听不见……\n音准不对，节奏也……
0000000000000,{user},では、次の録画を見せますね。\nこれは、昨日の葛城さんの歌です。,接下来给你看这段录像。\n这是昨天葛城同学的演唱。
0000000000000,リーリヤ,――――え……？\nあ、あれ……？,————咦……？\n这、这是……？
0000000000000,リーリヤ,なんか、その……わたしにしては、\n少しは、上手くなってきたかも？,怎么说呢……比起以前，\n好像稍微进步了一点？
0000000000000,{user},――はい。\n葛城さんは、成長しているんですよ。,——是的。\n葛城同学确实在成长。
0000000000000,リーリヤ,そう、みたいですね……。\nこれを見たら、よく分かりました。,看来……是这样呢。\n看了这个就明白了。
0000000000000,リーリヤ,……それでも、まだまだ、ですけど。,……不过还差得远呢。
0000000000000,{user},当然、その通りです。\nまだまだ成長の余地はあります。,当然，确实如此。\n还有很大的提升空间。
0000000000000,{user},急に伸びる技術ではありませんから。\nコツコツ鍛えていきましょう。,技术不会突然飞跃，\n我们要脚踏实地地锻炼。
0000000000000,リーリヤ,は、はいっ……！,好、好的……！
0000000000000,{user},さて、今日からはもっと、\n根本的な部分に目を向けていきます。,那么从今天开始，\n我们要关注更根本的部分。
0000000000000,{user},葛城さんがステージに立つために、\n足りないものを身につけるんです。,为了让葛城同学站上舞台，\n必须补足缺失的东西。
0000000000000,リーリヤ,わたしに、足りないもの……。,我缺失的东西……。
0000000000000,{user},想像してみてください。\n今の自分が、ステージに立つ姿を。,试着想象一下。\n现在的自己站在舞台上的样子。
0000000000000,リーリヤ,わたしが、ステージに……。,我站在舞台上……。
0000000000000,{user},多くの観客が見ています。\n葛城さんのパフォーマンスを、\n楽しみに待っています。,台下有很多观众。\n大家都在期待着\n葛城同学的表演。
0000000000000,{user},きっと昔の葛城さんと同じように、\n目をきらきらさせながら。,一定就像曾经的你一样，\n眼中闪烁着光芒。
0000000000000,リーリヤ,……！\nわ、わたしを、見るために……。,……！\n为了、看我而……。
0000000000000,{user},……手が震えていますね。\n葛城さんは、人前が苦手でしょう？,……手在发抖呢。\n葛城同学不擅长面对人群吧？
0000000000000,リーリヤ,……そう、ですね。\nあんまり、得意ではないです。,……是的。\n不太擅长呢。
0000000000000,リーリヤ,……アイドルを目指してるのに、\nそれじゃ駄目ですよね……。,……明明想成为偶像，\n这样可不行啊……。
0000000000000,リーリヤ,で、でも、嫌なわけじゃないです。\nただ、緊張しちゃって……。,但、但不是讨厌的意思。\n只是会紧张得……。
0000000000000,{user},緊張するのは悪いことじゃない。\nそれだけ本気だという証ですから。,紧张不是坏事。\n这说明你是认真的。
0000000000000,{user},葛城さんに足りないのは場数\n――つまり、人前に立った経験です。,葛城同学缺少的是实战经验\n——也就是站在人前的经历。
0000000000000,リーリヤ,き、緊張してきました……。\n人前に立つ練習ってことですよね？,开、开始紧张了……\n是要练习面对人群对吧？
0000000000000,{user},そういうことです。\n少しずつ、人前に慣れてもらいます。,就是这样。\n我们要让你慢慢习惯站在人前。
0000000000000,リーリヤ,わたしなんかの練習に付き合わせて、\n迷惑にならないでしょうか……？,让您陪我做这种基础练习……\n会不会耽误您的时间……？
0000000000000,{user},心配しないでください。\nアイドル科の生徒を呼びます。,别担心。\n我会叫偶像科的学生过来。
0000000000000,{user},見て学ぶのもレッスンですから。\n協力してくれるでしょう。,观察学习也是课程的一部分。\n她们应该会乐意帮忙的。
0000000000000,リーリヤ,わ、分かりました……。,好、好的……
narration,__narration__,ワイワイ、ガヤガヤ……,哇咿哇咿、嘎呀嘎呀……
0000000000000,アイドル科の生徒A,あれ、誰もいない。\n授業もう始まってるのに。,咦？没人啊。\n明明已经开始上课了。
0000000000000,アイドル科の生徒B,本当にね。\nどういうことなんだろ。,真的耶。\n这是什么情况？
0000000000000,アイドル科の生徒C,今日は見て学ぶレッスンなんだって。\n,听说今天是观摩学习课哦。
0000000000000,リーリヤ,ひ、ひぃ……思ったよりたくさん……\n無理、無理ですよ、センパイ……。,呜、呜哇……比想象中人多好多……\n不行，我真的不行，前辈……
0000000000000,{user},これでも本番に比べたら、\nずっと少ない人数ですよ？,这比起正式演出时的观众数量，\n已经少很多了哦？
0000000000000,リーリヤ,そ、それは……\nそうです、よね……。,那、那是……\n说得……也是呢……
0000000000000,{user},落ち着いてください。\nいつも通りに、歌えばいいんです。,请冷静。\n像平时那样唱歌就行。
0000000000000,リーリヤ,は、はい。\nいつも通り、いつも通り……。,好、好的。\n像平时那样，像平时那样……
select,,あくまで\nレッスンですから,毕竟这只是\n一堂练习课
select,,これが本番だと\n思ってください,但请当作\n正式演出来对待
0000000000000,リーリヤ,わ、分かってます……\nこれはレッスン、これはレッスン……,我、我知道的……\n这是练习，这是练习……
0000000000000,リーリヤ,ほ、本番、これは本番……。\nあ、あわわわわわわ…………。,现、现在就是正式演出……\n啊呜哇哇哇哇…………
0000000000000,{user},（最初から上手くやれるとは\n　思っていない）,（本来就没指望\n　她一开始就能做好）
0000000000000,{user},（大事なのは、本番への意識\n　を身につけること）,（重要的是培养\n　正式演出的意识）
0000000000000,リーリヤ,――か、葛城リーリヤ、です。\n歌います……っ！,——我、我是葛城莉莉娅。\n要开始唱了……！
0000000000000,リーリヤ,あ、ありがとうございました……。,谢、谢谢大家……
0000000000000,アイドル科の生徒A,そう落ち込まないで。\n最初だったらそんなもんだよ。,别这么沮丧啦。\n第一次都是这样的。
0000000000000,アイドル科の生徒B,もっと肩の力を抜くといいよ。\nがんばってね。,肩膀再放松点会更好哦。\n加油！
