id,name,text,trans
0000000000000,広,キャンプ……どうせなら、\nもっと過酷な環境でやってみたかった。,露营……真希望\n能在更严苛的环境下进行啊。
0000000000000,{user},今回はキャンプ場の\nレポート動画の撮影ですからね。,这次只是来拍摄\n露营地的介绍视频而已啦。
0000000000000,広,仕方ない。今日やるものの中で、\nどれが一番難易度が高いと思う？,没办法。你觉得今天的项目里\n哪个难度最高？
select,,テントの設営,搭帐篷
select,,釣り,钓鱼
select,,薪割り,劈柴
0000000000000,広,テントを持ち上げるだけの力があるか、\n試されるときがきたね。,是时候考验你\n有没有举起帐篷的力气了。
0000000000000,{user},事故なく無事に撮影を終えられた……\n胃が、痛かった……,还好拍摄顺利完成了没出事故……\n我胃好痛……
0000000000000,広,わかる。釣りは難しい。\n魚というたしかな成果が必要。,我懂。钓鱼很难。\n毕竟要钓到鱼才算成果。
0000000000000,{user},事故なく無事に撮影を終えられた……\n胃が、痛かった……,还好拍摄顺利完成了没出事故……\n我胃好痛……
0000000000000,広,斧を持ち上げられるかが、肝心。\nわたしの力を、試してくる。,关键要看你能不能举起斧头。\n这是对我力量的考验。
0000000000000,{user},事故なく無事に撮影を終えられた……\n胃が、痛かった……,还好拍摄顺利完成了没出事故……\n我胃好痛……
info,adv_pevent_002_shro_sales_3-006-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
