id,name,text,trans
0000000000000,千奈,わたくしの昔話……といっても、\nなにを話せばいいか。,要说我的往事……\n该从何说起才好呢。
0000000000000,千奈,迷ってしまいますわ。,实在令人困扰呢。
0000000000000,{user},そうですね……では、\nご家族について聞かせてください。,是啊……那么\n就请您聊聊家人吧。
0000000000000,千奈,わたくしの、家族ですの？,我的……家人吗？
0000000000000,{user},いままでお会いした倉本さんの\nご家族は、皆……,至今见过的仓本小姐的\n家人们，每一位……
0000000000000,{user},あなたを深く尊重していました。,都对您无比尊重。
0000000000000,{user},忙しい中でも、たびたび集まって\nあなたのためにパーティーを\n催すほどに。,即便再忙碌也会特意相聚\n为您举办盛大的\n庆祝宴会。
0000000000000,千奈,不思議に思われたでしょう。\nですけどね、先生。,您一定觉得很不可思议吧。\n但是啊，制作人先生。
0000000000000,千奈,昔は、こうではなかったのです。,从前并非如此。
0000000000000,千奈,両親も祖父母も……親族の皆さまも、\nお忙しい方ばかりですもの。,父母也好祖父母也好……\n所有亲族都是大忙人。
0000000000000,千奈,幼い頃は、ほとんどお会いする\nことができなくて……,小时候几乎\n见不到他们……
0000000000000,千奈,さみしくて泣いてしまった\nこともありますわ。,还曾因为寂寞\n偷偷哭泣过。
0000000000000,{user},子供なら、当たり前のことですよ。,对小孩子来说很正常的。
0000000000000,千奈,普通の子供であれば、そうですわね。\nわたくしは、そうではなかった。,普通孩子的话确实如此。\n但我……不是那样的。
0000000000000,千奈,わたくしの肉親、皆、\n倉本グループの高い立場にいて、,我的血亲们都在\n仓本集团担任要职，
0000000000000,千奈,多くの部下や、その家族を、\n守らなければならない。,肩负着守护\n众多部下及其家人的责任。
0000000000000,千奈,わたくしのわがままで、\n責務の邪魔をしてはならないのです。,绝不能因为我的任性\n妨碍他们的职责。
0000000000000,千奈,両親や祖父母に会えないくらい、\nなんてことありませんわ！,不过是见不到父母祖父母\n根本不算什么！
0000000000000,千奈,――いまのわたくしなら、\n笑ってそう言えますが。,——现在的我\n能笑着说这种话。
0000000000000,千奈,……当時のわたくしには、\nできませんでしたわ。,……但当时的我\n还做不到。
0000000000000,千奈,たくさん泣いて、騒いで――……,总是哭闹个不停——
0000000000000,千奈,ただ、それでも……\n子供ながらに、わかってはいたのです。,不过即便如此……\n小小年纪的我其实也明白。
0000000000000,千奈,泣いても、なにも状況は変わらないと。\nお母様もお父様も、,再怎么哭闹也改变不了现状。\n母亲大人和父亲大人……
0000000000000,千奈,わたくしを慰めには\n来てくださらないと。,都不会来\n安慰我。
0000000000000,{user},それがどうして、いまのような関係に？,那后来为何变成现在这样的关系？
0000000000000,千奈,わたくしを<em\=>あやして</em>くれたのは、\n同じ年のメイド見習いでしたわ。,当时安抚我的\n是同龄的女仆见习生。
0000000000000,千奈,倉本千奈のお世話係として、いつも……\nわがままな主を見守ってくれていた。,作为仓本千奈的专属女佣\n始终守护着……
0000000000000,千奈,あんまりしっかりしているもの\nですから、同じ年なのに……,她实在太过可靠\n明明同龄……
0000000000000,千奈,長い間……つい最近まで……\n年上だと思い込んでいましたの。,直到最近之前…………\n我都以为她比我年长呢。
0000000000000,千奈,ああ、申し訳ございません、先生。,啊，失礼了制作人先生。
0000000000000,千奈,急に話が変わったように\n聞こえましたでしょう。,听起来话题\n突然跳转了吧。
0000000000000,千奈,――彼女が、お爺様に\n直談判をしてくれたのです。,——是她\n直接向祖父大人进谏的。
0000000000000,千奈,代々、倉本に仕える身でありながら……,明明只是世代侍奉仓本家的下人……
0000000000000,千奈,わきまえるよう、\n厳しい教育を受けてなお。,接受着严守本分的\n严格教育。
0000000000000,千奈,わがままなわたくしのために、\n勇気を振り絞ってくれたのです。,却为了任性的我\n鼓起全部勇气。
0000000000000,千奈,それがどれだけ、\nリスクのある行為だったか……,那是多么，\n充满风险的行为啊……
0000000000000,千奈,きっと彼女は、いまのわたくし以上に、\nよくわかっていたはずですのにね。,她比现在的我\n更清楚后果才对……
0000000000000,千奈,それで――……\nどうなったのかといいますと。,后来——\n您猜怎么着？
0000000000000,千奈,仕事一筋だったお爺様は、\n当日のうちに、幾つかの役職を退いて、,向来工作至上的祖父大人\n当天就辞去数个职务，
0000000000000,千奈,とっても孫煩悩な、\nいまのお爺様になったのです。,变成了如今这般\n溺爱孙女的祖父大人。
0000000000000,千奈,親族を集めて、今後は家族との時間を\n作るようにとお命じになって。,召集亲族下令今后\n必须安排家族团聚时间。
0000000000000,千奈,年に数度、親族やその仲間が集まる場を\n設けたのです。,每年都会举办数次\n亲族及伙伴的聚会。
0000000000000,千奈,名目が、わたくしのお祝いばかり\nなのは……どうかと思いますが。,虽然名义上总是\n为我庆祝这点……
0000000000000,千奈,うふふ……\nいかがでしたでしょうか、先生。,呵呵……\n您觉得如何呢，制作人先生？
0000000000000,千奈,わたくしが思い出せる最初の記憶。,这是我能回忆起的最初记忆。
0000000000000,千奈,大切な家族が、\n増えた日のお話ですわ。,关于重要家人\n增加之日的往事。
info,adv_cidol-kcna-3-009_02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
