id,name,text,trans
0000000000000,莉波,うーん、空気がおいしい……,嗯～空气真清新呢……
0000000000000,{user},いいですね、イメージビデオの撮影中も\n今のように自然に過ごしてください。,真不错呢，拍摄形象视频的时候\n也请像现在这样自然放松地表现吧。
0000000000000,莉波,うん、やってみるね。\nでも……手持ち無沙汰にならないかな？,嗯，我会试试看的。\n不过……会不会显得手足无措啊？
select,,散歩しましょう,去散步吧
select,,植物を見るのは\nどうですか？,要不要看看\n植物？
select,,木陰で読書\nするのは？,在树荫下\n读书如何？
0000000000000,莉波,いいね、地元をのんびり歩くとき\nみたいで気持ちよさそう。,真不错，就像在家乡悠闲漫步时\n的感觉，应该会很惬意。
0000000000000,{user},かなりいい画が撮れていたぞ……！,拍到相当棒的画面了……！
0000000000000,莉波,楽しそうだね、四つ葉のクローバーとか\nもしかしたら見つけられるかも。,听起来很有趣呢，说不定还能找到\n四叶草之类的东西。
0000000000000,{user},かなりいい画が撮れていたぞ……！,拍到相当棒的画面了……！
0000000000000,莉波,いいかも。こんな場所で読書できたら、\nきっとすごく気持ちいいよね。,可能不错呢。能在这种地方读书的话，\n一定会非常舒服吧。
0000000000000,{user},かなりいい画が撮れていたぞ……！,拍到相当棒的画面了……！
info,adv_pevent_002_hrnm_sales_3-001-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
