id,name,text,trans
0000000000000,ことね,今日は来てくれて、\nありがとうございまぁ～すっ♪,今天能来参加活动\n真的非常感谢啦～♪
0000000000000,ことね,えと、握手会って\nこ～んな感じでいいですかねっ？,那个……握手会\n像这样进行就可以了吗？
0000000000000,{user},良い感じですね。\nですが、さらに良くするなら……,现在这样就很棒了。\n不过如果要更进一步的话……
select,,最高の笑顔で,用最灿烂的笑容
select,,なにかファンサを,加入一些粉丝服务动作
select,,喜ばれるひと言を,说句让粉丝开心的话
0000000000000,ことね,はいっ、あたしの笑顔でお客さんを\n夢中にさせてきますっ♡,好的～我会用我的笑容\n让大家神魂颠倒的♡
0000000000000,{user},藤田ことねというアイドルに、\n深くハマるファンが続出しただろうな。,肯定会有大批粉丝\n深深迷上藤田琴音这个偶像吧。
0000000000000,ことね,ことねちゃんパワーを、\nチャージしてあげますねっ！　ぎゅっ♡,这就给您充满\n琴音能量哦！抱紧～♡
0000000000000,{user},藤田ことねというアイドルに、\n深くハマるファンが続出しただろうな。,肯定会有大批粉丝\n深深迷上藤田琴音这个偶像吧。
0000000000000,ことね,また会いにきてくださいねっ♡\nあたし、待ってますから！,一定要再来见我哦♡\n我会一直等着你的！
0000000000000,{user},藤田ことねというアイドルに、\n深くハマるファンが続出しただろうな。,肯定会有大批粉丝\n深深迷上藤田琴音这个偶像吧。
info,adv_pevent_002_fktn_sales_4-003-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
