id,name,text,trans
0000000000000,ことね,あたし以外にも『N.I.A』出場者が\n参加するって聞いてましたけどぉ……,听说除了我之外还有别的『N.I.A』参赛者\n会来参加活动呢……
0000000000000,ことね,ミニライブにこんなに人来るとか、\n『N.I.A』の注目度、やば……,迷你演唱会居然来了这么多人\n『N.I.A』的关注度也太夸张了吧……
0000000000000,ことね,でも、これってチャンスですよねっ！？,不过，这可是个好机会对吧！？
select,,ファンを稼ぐ\n大チャンスです,吸引粉丝的\n绝佳机会
select,,全員ファンに\nしてきてください,请把全场观众\n都变成粉丝吧
select,,注目を集めて\nきてください,请尽情吸引\n大家的目光
0000000000000,ことね,はい！　未来のあたしの財産、\nしっかり稼いできますっ！,明白！未来属于我的粉丝群体\n我一定会好好争取到的！
0000000000000,{user},ファン数が……これはすごいぞ……！,粉丝数量……这也太厉害了吧……！
0000000000000,ことね,もぉ、ハードル上げすぎですって！\nでも……そのつもりでいきます！,真是的，不要把标准定得这么高啦！\n不过……我会按照这个目标努力的！
0000000000000,{user},ファン数が……これはすごいぞ……！,粉丝数量……这也太厉害了吧……！
0000000000000,ことね,全員、あたしに夢中にさせてきますから\nちゃんと見ててくださいねっ♡,我要让所有人都为我着迷\n请好好见证我的表现哦♡
0000000000000,{user},ファン数が……これはすごいぞ……！,粉丝数量……这也太厉害了吧……！
info,adv_pevent_002_fktn_sales_4-001-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
