id,name,text,trans
0000000000000,リーリヤ,おかえり、清夏ちゃん。\n……今日は随分、遅かったね？,欢迎回来，清夏。\n……今天回来得很晚呢？
0000000000000,清夏,ん～、ちょっとね……,嗯～有点事……
0000000000000,リーリヤ,清夏ちゃんのご飯も作ってあるから。\n温めてから食べてね。,我给清夏也做了饭。\n热一热再吃哦。
0000000000000,清夏,……ごめん、頭、痛くて。\n今日はもう寝るね。,……对不起，我头疼。\n今天先睡了。
0000000000000,リーリヤ,え……だ、大丈夫？\nなんか、お薬とかあったかな……！？,诶……没、没事吧？\n家里有药吗……！？
0000000000000,清夏,（ねえ、リーリヤ）,（呐，莉莉娅）
0000000000000,清夏,（あたし、みんなに嫌われちゃった）,（我被大家讨厌了）
0000000000000,清夏,（あたしのせいだって、分かってる。\nでも、辛いんだ……）,（我知道都是我的错。\n但是，好痛苦啊……）
0000000000000,清夏,（リーリヤは、こんなあたしでも、\n助けてくれるよね……？）,（即使是这样的我，\n莉莉娅也会帮我的对吧……？）
0000000000000,清夏,あの子が進む道の先には、\nあたしがいなくちゃいけない。,在那孩子前进的道路上，\n必须有我在才行。
0000000000000,清夏,……ううん。\nあの子の信頼に、応えたいんだ。,……不对。\n是我想回应那孩子的信任。
0000000000000,清夏,ゴメン、心配しないで。\nきっと、寝たら治ると思うから……,抱歉，别担心。\n睡一觉应该就好了……
0000000000000,リーリヤ,清夏ちゃん……何かあったの？,清夏……发生什么了吗？
0000000000000,清夏,そーゆーのじゃないってば。\n大丈夫だから、気にしないで。,都说了不是那种事啦。\n真的没事，别在意。
0000000000000,清夏,（やっぱり、言えないや）,（果然还是说不出口啊）
0000000000000,リーリヤ,当たり前だよ。\n急に諦めるなんて、おかしいもん。,当然会担心啊。\n突然说要放弃，太奇怪了。
0000000000000,清夏,ゴ、ゴメン……\nでも、リーリヤは無理しすぎだって。,对、对不起……\n但莉莉娅你太勉强自己了。
0000000000000,リーリヤ,……分かってる。\nでも、わたしはもっと頑張らないと。,……我知道。\n但我必须更加努力才行。
0000000000000,清夏,頑張りすぎるのはよくないよ。\n今のリーリヤは、見てて……怖い。,过度努力可不好。\n现在的莉莉娅看起来……很可怕。
0000000000000,清夏,それで怪我したら……どうするの？,要是因此受伤了……怎么办？
0000000000000,リーリヤ,……清夏ちゃん。,……清夏。
0000000000000,リーリヤ,……ご、ごめんなさい。\n無理しすぎないように、するね。,……对、对不起。\n我会注意不过度勉强自己的。
0000000000000,清夏,分かってくれたらいーんだよ。,你能明白就好。
0000000000000,リーリヤ,……ねえ、清夏ちゃん。,……呐，清夏。
0000000000000,リーリヤ,清夏ちゃんが急に諦めるなんて\n言い出した理由は――,清夏突然说要放弃\n的理由是――
0000000000000,リーリヤ,やっぱり、膝の大怪我に関係する\nことなんだよね？,果然，是和膝盖的重伤有关\n的事对吧？
0000000000000,清夏,……気づかれちゃってたか。\nうまーく隠してたつもりなのにな～。,……被发现了吗。\n我还以为掩饰得很好呢～。
0000000000000,リーリヤ,完治したって話は、嘘だったの？,说已经完全康复是骗人的？
0000000000000,清夏,ううん、それは本当。\nあたしの膝は、もう何ともないんだ。,不，那是真的。\n我的膝盖已经没问题了。
0000000000000,清夏,でも――,但是——
0000000000000,清夏,――そんな感じのトラウマがあって、\n踊れなくなっちゃったんだ。,——因为那次受伤留下了心理阴影，\n现在跳不了舞了。
0000000000000,リーリヤ,そ、そんな……,怎、怎么会……
0000000000000,清夏,でも、今はPっちと一緒に、\n克服しようと頑張ってるから！,不过现在正和P亲一起\n努力克服呢！
0000000000000,リーリヤ,そんなに大事なことを……\nどうして、教えてくれなかったの？,这么重要的事……\n为什么不告诉我？
0000000000000,清夏,……心配、かけたくなくて。,……不想让你担心。
0000000000000,リーリヤ,清夏ちゃんの、ばか。,清夏……笨蛋。
0000000000000,リーリヤ,もちろん、信じてた。\n信じてたけど……辛かったんだよ？,我当然相信你。\n虽然相信……但还是很痛苦啊？
0000000000000,リーリヤ,教えて……ほしかった。,希望你能……告诉我。
0000000000000,清夏,リ、リーリヤ……,莉、莉莉娅……
0000000000000,リーリヤ,わたしを、頼ってほしかった……！,我希望你……能依赖我啊……！
0000000000000,清夏,（あたしは、馬鹿だ）,（我真是个笨蛋）
0000000000000,清夏,（リーリヤは強くて、折れない。\nだから大丈夫だと思ってた）,（莉莉娅那么坚强，不会被打倒。\n所以以为没关系）
0000000000000,清夏,（でも、違う。どんなに強くても、\n傷つかないわけじゃない）,（但错了。再坚强的人，\n也并非不会受伤）
0000000000000,リーリヤ,う、うう……清夏ちゃんの、ばかぁ！,呜、呜呜……清夏你这个笨蛋！
0000000000000,清夏,（リーリヤが泣いているのは――）,（莉莉娅会哭——）
0000000000000,清夏,（――全部、あたしのせいだ）,（——全都是我的错）
0000000000000,清夏,（……でも、ごめんね、リーリヤ）,（……对不起，莉莉娅）
0000000000000,清夏,（<em>だからこそ</em>、もう、二度と――\n弱いところなんて、見せたくないんだ）,（正因为如此，我再也——\n不想让你看到我的软弱了）
info,adv_cidol-ssmk-3-007_02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
