id,name,text,trans
0000000000000,佑芽,みなさぁーーーーん！　\nありがとうございましたぁ！,大家——————！\n非常感谢！
0000000000000,広,……はぁ……っ……,……哈啊……
0000000000000,広,生のライブ、はじめて観た。,第一次看现场演唱会。
0000000000000,{user},……アイドルの卵として、\nあるまじき台詞ですね。,……作为偶像预备生\n这话可不该说呢。
0000000000000,{user},進路を決める前に、\n観ておくべきものでは？,在决定职业道路前\n不是应该先观摩学习吗？
0000000000000,広,当時のわたしがライブに参加したら、\n無事ではすまない。,如果当时的我去看演唱会\n肯定会出事的。
0000000000000,{user},…………以前の篠澤さんだったなら、\n途中で倒れていたかもしれませんね。,…………换作以前的筱泽同学\n可能中途就会晕倒吧。
0000000000000,広,そう。だから、やっと、観られた。\nすぐ、間近で……ふふ。,嗯。所以现在才能看。\n而且就在最近距离……呵呵。
0000000000000,{user},さて……,那么……
0000000000000,{user},今日は、レッスンの一環として、\n花海さんのライブを観たわけですが。,今天作为训练的一环\n我们观看了花海的演唱会。
0000000000000,{user},感想をどうぞ。,请说说感想。
0000000000000,広,すごかった。佑芽、きらきらしてた。,太厉害了。佑芽在闪闪发光。
0000000000000,広,あれが、わたしの友達。,那是我的朋友。
0000000000000,{user},嬉しそうですね。,看起来很开心呢。
0000000000000,広,うん。大満足。,嗯。超级满足。
0000000000000,{user},他には？,其他呢？
0000000000000,広,……………………？　他、って？,……………………？其他是指？
0000000000000,{user},たとえば……悔しい、とか。,比如说……不甘心之类的。
0000000000000,広,どうして……わたしが、\n佑芽のライブを観て、悔しくなるの？,为什么……我看佑芽的演唱会\n会感到不甘心？
0000000000000,{user},入学してからずっと、同じグループで\nレッスンを受けていたでしょう。,入学以来你们一直在同一个团体\n接受训练对吧？
0000000000000,広,うん。わたしと、千奈と、佑芽。\nずっと一緒だった。,嗯。我、千奈和佑芽。\n一直在一起。
0000000000000,{user},花海さんだけが急成長し、\n初ライブを成功させた。,只有花海同学突飞猛进\n成功举办了首次演唱会。
0000000000000,{user},なにか思うところがあるのでは。,应该会有所感触吧。
0000000000000,広,佑芽は、最初からすごかった。,佑芽从一开始就很厉害。
0000000000000,広,誰よりも速いのに、\nおっちょこちょいで、そそっかしくて。,明明比谁都快\n却总是冒冒失失、慌慌张张。
0000000000000,広,よーいどんで転んじゃった、\nうさぎさん。,就像赛跑时摔倒的\n小兔子。
0000000000000,広,わたしより先にデビューするのも、\nライブをするのも、,不管是比我早出道\n还是举办演唱会
0000000000000,広,当たり前のことだと思う。,我觉得都很正常。
0000000000000,広,だから……\n悔しいとか、そういうのは…………,所以……\n说什么不甘心…………
0000000000000,広,そういうのは………………………………,这种心情………………………………
0000000000000,{user},篠澤さん？,筱泽同学？
0000000000000,広,プロデューサー……どうしよう。,制作人……怎么办。
0000000000000,広,わたし、悔しいかもしれない。,我可能……有点不甘心。
0000000000000,{user},か、かもしれない……とは？,可、可能……是什么意思？
0000000000000,広,佑芽はすごい。\nわたしは……ちっともすごくない。,佑芽很厉害。\n而我……一点都不厉害。
0000000000000,広,なのに、悔しいのは、変。,可是却感到不甘心，好奇怪。
0000000000000,{user},変じゃないですよ。,一点都不奇怪哦。
0000000000000,{user},身近な誰かに、先を越されたら悔しい。\nそういうものです。,被身边人抢先一步就会不甘心\n这是人之常情。
0000000000000,広,そう、なの？　……わからない。\n負けたりとか、なかったから。,是、这样吗？……我不懂。\n因为从来没输过。
0000000000000,広,ふふ……知らなかった……,呵呵……原来如此……
0000000000000,広,大好きなことで負けるの、\nすごく苦しいね。,被自己最热爱的事物击败，\n真的很痛苦呢。
0000000000000,広,身体が熱くて、心臓が痛くて。\n……そわそわする。,身体发烫，心脏刺痛。\n……坐立不安。
0000000000000,{user},それはよかった。,那真是太好了。
select,,……アイドル、好きなんですね,……原来你这么喜欢偶像啊。
0000000000000,広,……そうみたい。\nいま、はじめて気づいた。,……好像是的。\n现在才第一次意识到。
0000000000000,広,好き……アイドルが。,喜欢……偶像。
0000000000000,{user},なら、今日のレッスンは大成功です。,那今天的训练就非常成功了。
0000000000000,{user},いつの日か、花海さんに\n負けないライブができるように――――,总有一天，要让你能举办\n不输给花海同学的演唱会——
0000000000000,広,プロデューサー。,制作人。
0000000000000,{user},――っと、どうしました？,——嗯？怎么了？
0000000000000,広,ライブを<em>する</em>。,举办演唱会。
0000000000000,{user},は？　だ、誰が？,哈？谁、谁要办？
0000000000000,広,わたしが。,我。
0000000000000,{user},いつ？,什么时候？
0000000000000,広,明日。,明天。
0000000000000,{user},ど、どど、どうやって？？？？,怎、怎怎、怎么做到？？？？
0000000000000,広,プロデューサーがなんとかする。,制作人总有办法的。
0000000000000,{user},はっ……あー………ええと……ゴホン！,哈……啊——……呃……咳咳！
0000000000000,{user},――――なぜ？,——为什么？
0000000000000,広,やりたいから。,因为想做。
0000000000000,広,面白そうだから。,因为很有趣。
0000000000000,広,悔しいから。,因为不甘心。
0000000000000,広,ふふん。,哼哼。
0000000000000,{user},……なんてままならない仕事なんだ。,……这工作还真是让人束手无策啊。
0000000000000,広,羨ましい。,真让人羡慕。
0000000000000,広,プロデューサー。\nわたし、あのとき言ったよ。,制作人。\n我那时候说过的哦。
