id,name,text,trans
0000000000000,社会教師,世界には、日本語で書くと思わず\n笑ってしまうような地名がある。,世界上有些地名用日语写出来\n会让人忍不住笑出来。
0000000000000,社会教師,さて、紫雲。\n今から島の名前を3つ挙げる。,那么，紫云。\n现在我来说三个岛名。
0000000000000,社会教師,そのなかで、実際には『ない』\n地名はどれだろう？,其中哪个是实际上\n“不存在”的地名呢？
0000000000000,清夏,（……それって、2つはあるってコト？）,（……意思是说有两个是真的？）
0000000000000,清夏,（全部なさそうなんだケド～。\n　なんでかPっちの顔が浮かぶな……）,（感觉哪个都不像真的啊～\n　不知道为什么突然想起制作人的脸了……）
select,,ヌルイ島,努鲁伊岛
select,,サムイ島,苏梅岛
select,,アッツ島,阿图岛
0000000000000,社会教師,正解。ヌルイ島という島はない。,正确答案。努鲁伊岛是不存在的。
0000000000000,社会教師,ヌル島と呼ばれるものがあるが、\nこれは地図上にだけ存在する。,虽然有个叫努鲁岛的地方，\n但这只在地图上存在。
0000000000000,社会教師,緯度経度がどちらも0で、地図アプリの\n不具合回避のために作られたものだ。,因为经纬度都是0，是为了避免\n地图应用程序出错而虚构的。
0000000000000,清夏,つまり架空の島で、\n実際にはないんだ。,也就是说只是个虚构的岛，\n实际上不存在对吧。
0000000000000,清夏,（……じゃあ、何があんだろ？）,（……那到底哪个是真的啊？）
0000000000000,社会教師,残念。\n実際にないのはヌルイ島だ。,很遗憾。\n实际不存在的是努鲁伊岛。
0000000000000,社会教師,ちなみにサムイ島はタイにある島。\n気候は熱帯。,顺便说一下，苏梅岛是泰国的一座岛。\n属于热带气候。
0000000000000,社会教師,サムイのに暖かいという\n冗談がある。覚えやすいな。,有个关于“苏梅却很暖和”的玩笑。\n挺好记的吧。
0000000000000,清夏,うわー、思い出した……\nサムイのに暑いって言ってた～！,啊——我想起来了……\n他们总说“苏梅却很热”～！
0000000000000,清夏,冗談だと思ってたのに～\nホントにあるんじゃん……,还以为是在开玩笑呢～\n原来真的存在啊……
0000000000000,社会教師,残念。\n実際にないのはヌルイ島だ。,很遗憾。\n实际不存在的是努鲁伊岛。
0000000000000,社会教師,ちなみにアッツ島があるのは\nアメリカのアラスカ州。,顺便说下阿图岛位于\n美国的阿拉斯加州。
0000000000000,社会教師,名前に反してとても寒いところだ。\nジョークの題材にもなるな。,和名字相反是个非常寒冷的地方。\n经常被拿来当冷笑话题材呢。
0000000000000,清夏,うわー、思い出した……\nアッツいのに寒いって言ってたな～。,啊——我想起来了……\n大家总说“阿图却很冷”呢～。
0000000000000,清夏,冗談だと思ってたのに、\nホントにあるんじゃん……,还以为是在开玩笑，\n原来真的存在啊……
info,adv_pevent_001_ssmk_school_008.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
