id,name,text,trans
0000000000000,ことね,今日のボイトレ、\n早口言葉なんだって～！,今天的发声训练\n是说绕口令哦～！
0000000000000,リーリヤ,早口、言葉……で、できるかな……？,绕……绕口令……我……我能行吗……？
0000000000000,ことね,大丈夫だよぉ～！,没问题的啦～！
0000000000000,ことね,基礎的なやつだしぃ、\nあたしもついてるから♡,都是基础款式的\n而且我也会陪着你的♡
0000000000000,ことね,さっそく練習しよっか～。\nじゃ、リーリヤちゃんどーぞっ！,我们马上开始练习吧～\n来，莉莉娅酱请开始！
0000000000000,リーリヤ,は、はい……！,好、好的……！
0000000000000,リーリヤ,かえるぴょこぴょこ、みぴょっ……。,青蛙蹦跶蹦跶……三蹦跶……
0000000000000,リーリヤ,う、うう……。,呜、呜呜……
0000000000000,ことね,惜しいぃ～～！\nもう1回がんばれ～！,差一点点～～！\n再试一次加油～！
0000000000000,リーリヤ,かえる、ぽこっ……。,青蛙……蹦跶……
0000000000000,リーリヤ,……かえる、ぴょこぴょこ、\nみぴょこぴょこっ……！,……青蛙蹦跶蹦跶\n三蹦跶蹦跶……！
0000000000000,ことね,おおっ！,哇哦！
0000000000000,リーリヤ,あわせてぴょこ、ぴょこ、\nむぴょ……こ、ぽこっ！,加在一起蹦跶蹦跶\n三蹦……跶、跶！
0000000000000,ことね,それもう早口言葉じゃないじゃんっ！\nしかも全然言えてな～～い！！,这已经完全不是绕口令了吧！\n而且根本没念对啊～～！！
info,adv_csprt-1-0006_01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
