id,name,text,trans
0000000000000,清夏,みんなーっ。せーーーーーのっ。\nがんばっっって～～～っ！,大家——预备——\n加——油——啊！
0000000000000,清夏,あっははは～。\n子供達、めっちゃ元気だわ～。,啊哈哈哈～\n小朋友们真是活力十足呢～
select,,清夏さんも\n元気ですね,清夏小姐也\n很精神呢
select,,楽しそう\nですね,看起来\n很开心呢
select,,水分補給を\nどうぞ,请补充些\n水分吧
0000000000000,清夏,そりゃ、子供達に負けてちゃ\nダメっしょ？,要是输给小朋友的话\n可不行对吧？
0000000000000,{user},子供達も喜んでいた。\n上々のできだ。,孩子们都很开心\n效果非常理想
0000000000000,清夏,だってみんなテンション高いし。\n負けてられないじゃん？,因为大家都这么兴奋\n我可不能认输呀？
0000000000000,{user},子供達も喜んでいた。\n上々のできだ。,孩子们都很开心\n效果非常理想
0000000000000,清夏,さすがPっち、\n気が利く～～～♪,不愧是P先生\n真会照顾人～～～♪
0000000000000,{user},子供達も喜んでいた。\n上々のできだ。,孩子们都很开心\n效果非常理想
info,adv_pevent_002_ssmk_sales_1-004-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
