id,name,text,trans
0000000000000,担任教師,今日は定期試験が近いこともあり、\n自習時間をレッスンにあててよし。,考虑到近期定期考试临近，\n自习时间就用来进行课程训练吧。
0000000000000,担任教師,プロデューサーがいるものは\n相談して決めなさい。,有制作人在场的情况下，\n请你们自行商量决定。
0000000000000,莉波,ふふっ。きみとレッスンできて\n嬉しいよ。,呵呵。能和你一起训练\n我很开心哦。
0000000000000,莉波,じゃあ、\n今日はなにをするの？,那么\n今天要练习什么呢？
0000000000000,{user},（さて、今日のレッスンは……）,（那么，今天的训练内容是……）
select,,ボーカルレッスン,声乐训练
select,,ダンスレッスン,舞蹈训练
select,,ビジュアル\nレッスン,形象\n课程
0000000000000,莉波,今日は喉の調子も良いし、\n上手く歌える気がする！,今天嗓子状态很好，\n感觉能唱得很棒呢！
0000000000000,莉波,急に一緒にいられることに\nなったからかな？　ふふっ。,是因为突然能和你待在一起\n的缘故吗？呵呵。
0000000000000,莉波,怪我しないように、\nしっかり準備運動しないと。,为了防止受伤，\n得好好做热身运动才行。
0000000000000,莉波,きみも一緒にストレッチする？,要一起做拉伸吗？
0000000000000,莉波,はい。\nじゃあ、着替えてくるね。,好的。\n那我先去换衣服啦。
0000000000000,莉波,レッスン室で、集合♪,练习室里集合♪
info,adv_pevent_001_hrnm_school_011.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
