id,name,text,trans
0000000000000,佑芽,おー、ラジオの公開収録\nここでやるんですね～～っ！,哇～广播的公开录制\n原来是在这里举办啊～！
0000000000000,佑芽,プロデューサーさんっ！\n何かあたしに相談してみてください！,制作人先生！\n有什么烦恼尽管跟我商量吧！
0000000000000,{user},では、お便りのリストの中から\n読んでみましょうか。,那么，我们从听众来信列表中\n选几封来读吧。
select,,『姉と喧嘩した』,《和姐姐吵架了》
select,,『勉強が苦手』,《不擅长学习》
select,,『部活の大会で\n負けて悔しい』,《社团比赛\n输了很不甘心》
0000000000000,佑芽,仲直り、しましょう！\nお姉ちゃんと話せないのは寂しいです！,要和好哦！\n不能和姐姐说话一定很寂寞吧！
0000000000000,{user},佑芽さんらしい、受け答えだ。\nこれは好印象なのでは……！,不愧是佑芽的回答呢\n这种回应肯定会给人好印象……！
0000000000000,佑芽,わかります……でも、大丈夫っ！\n得意な人に教えてもらいましょう！,我懂……但是没关系！\n可以请教擅长的人呀！
0000000000000,{user},佑芽さんらしい、受け答えだ。\nこれは好印象なのでは……！,不愧是佑芽的回答呢\n这种回应肯定会给人好印象……！
0000000000000,佑芽,悔しい気持ち、あたしもわかります。\nだから次、絶対勝ちましょう！！,不甘心的心情我完全理解。\n所以我们下次一定要赢回来！！
0000000000000,{user},佑芽さんらしい、受け答えだ。\nこれは好印象なのでは……！,不愧是佑芽的回答呢\n这种回应肯定会给人好印象……！
info,adv_pevent_002_hume_sales_2-004-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
