id,name,text,trans
0000000000000,咲季,プロデューサー。\nアンケートとるわよ！,制作人。\n来做问卷调查啦！
0000000000000,咲季,海と山、行くならどっち？,山和海，你更想去哪个？
0000000000000,{user},……質問の意図を伺っていいですか？,……能问问这个问题的用意吗？
0000000000000,咲季,あんまり考えないで！\nさあ、直感で答えなさい！,别想太多！\n来，凭直觉回答！
select,,山です,山
select,,海です,海
select,,咲季さんと\nおなじです,和咲季小姐\n选一样的
0000000000000,咲季,ふむふむ。わたしと一緒ね♪,嗯哼～和我一样呢♪
0000000000000,{user},……一緒だとなにかあるんですか？,……选一样的话会有什么特别待遇吗？
0000000000000,咲季,フッフッフ……\nないっ！,呵呵呵……\n才没有呢！
0000000000000,咲季,佑芽と話してて気になっただけ。\nプロデューサーは山、っと。,只是和佑芽聊天时突然想到的。\n制作人选山是吧。
0000000000000,咲季,なるほど、佑芽と同じか……,原来如此，和佑芽一样呢……
0000000000000,{user},なんのアンケートですか？,所以这到底是什么问卷调查？
0000000000000,咲季,え？　ただ聞きたかっただけよ。,啊？单纯想问问而已啦。
0000000000000,咲季,ちなみにわたしは山派よ♪\nあと聞いてない人は……,顺便说我是山派哦♪\n还没问过的人是……
0000000000000,咲季,はぁ？\n真面目に答えなさいよ！,哈？\n给我认真回答啊！
0000000000000,{user},正直、どっちでも……,老实说，都无所谓……
0000000000000,咲季,じゃあ勝手に山にしておくから！\nもう変えられないわよっ！,那我就擅自帮你填成山了！\n可不许反悔哦！
0000000000000,{user},（なんだかわからないけれど、\n　咲季さんは山が好きなのか……）,（虽然不太明白缘由，\n　不过咲季小姐似乎很喜欢山呢……）
info,adv_pevent_001_hski_activity_007.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
