id,name,text,trans
0000000000000,千奈,うふふふ……\nなんだか体が軽いですわっ！,呵呵呵呵……\n感觉身体好轻盈呀！
0000000000000,{user},いつにも増して元気ですね。\nどうしたんですか？,比平时更有活力了呢。\n发生什么好事了吗？
0000000000000,千奈,昨日、基礎トレで\n柔軟体操をしたのです。,昨天基础训练时\n做了柔韧体操。
0000000000000,千奈,とても痛かったのですが、\nそれからずっと気持ちがいいのです。,虽然当时很疼，\n但之后一直觉得很舒服呢。
0000000000000,{user},（昨日の体操の効果が\n　今日まで……）,（昨天体操的效果\n　居然持续到今天……）
select,,体が\nほぐれていますね,身体\n完全舒展开了呢
select,,運動する\nチャンスです,正是运动\n的好时机
select,,羽がついている\nみたいですね,简直像长了\n翅膀一样轻盈
0000000000000,千奈,そうなんですの？,真的吗？
0000000000000,{user},翌日まで持続するのは\n珍しいと思いますが。,能持续到第二天的效果\n确实很罕见呢。
0000000000000,千奈,であれば、柔軟体操を\n毎日いたしますわ。,既然如此，我要每天\n都做柔韧体操。
0000000000000,千奈,こんな風になるなら、\n痛くても辛くありませんからっ。,如果能保持这种状态，\n再痛再辛苦也没关系！
0000000000000,千奈,えっ。\nこんなにも気持ちがいいのに？,诶？\n真的有那么舒服吗？
0000000000000,{user},筋肉がリラックスしてますから、\n怪我もしにくい状態です。,因为肌肉完全放松了，\n现在不容易受伤的状态哦。
0000000000000,{user},いつもより、運動自体も\n気持ちよく思えますよ。,运动起来应该也会\n比平时更轻松愉悦。
0000000000000,千奈,運動が……それはぜひ、\n体験してみたいですわっ！,运动……那我一定要\n亲自体验看看！
0000000000000,千奈,そんなにも軽そうに見えますかっ！？,看起来真的那么轻盈吗！？
0000000000000,{user},ええ。とてもいいことなので、\nぜひ続けてください。,是的。这是很好的状态，\n请务必保持下去。
0000000000000,千奈,わかりましたわ。レッスン前に\n軽い体操はしていましたが……,明白了。虽然之前练习前\n都会做些简单体操……
0000000000000,千奈,これからは、じっくり柔軟体操を\nして、臨みたいと思いますわっ！,从今以后我要认真做柔韧训练\n再开始课程！
info,adv_pevent_001_kcna_activity_011.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
