id,name,text,trans
0000000000000,広,おぉ……わたしのファン、\nたくさん来てくれてる。,哇啊……我的粉丝们，\n来了好多呢。
0000000000000,{user},篠澤広の『Campus mode!!』を、\n皆、楽しみにしていましたから。,大家都一直很期待\n篠泽广的《Campus mode!!》呢。
0000000000000,広,ふふ……うれしい。,呵呵……好开心。
0000000000000,広,『Campus mode!!』の特訓……\nすごく大変で……すごく苦しかった。,为了《Campus mode!!》特训……\n真的超级辛苦……超级痛苦。
0000000000000,広,アイドル『篠澤広』の振り付けを\n考えてくれる人。,愿意为偶像“篠泽广”\n设计舞蹈动作的人。
0000000000000,広,わたしに優しい人だったんだね……,一定是个很温柔的人吧……
0000000000000,{user},『Campus mode!!』は……\n『初星学園のアイドル』のための楽曲。,《Campus mode!!》是……\n为“初星学园偶像”创作的歌曲。
0000000000000,{user},篠澤さん個人に向けたものでなくとも、\n多くの工夫と気遣いが詰まっています。,虽然并非专为篠泽小姐打造，\n但倾注了大量巧思与关怀。
0000000000000,広,うん、それは……すごく、わかる。,嗯，这一点……我深有体会。
0000000000000,広,元気で、かわいい、アイドルの歌。,充满活力又可爱的偶像歌曲。
0000000000000,広,ついに……自分で、歌って、\n踊れるようになった。,终于……能亲自唱出来\n跳出来了。
0000000000000,広,…………感動。じ～ん、と、する。,…………感动。心里暖洋洋的。
0000000000000,広,そして……今日、これから……\nファンの前で……ふふ。,然后……今天马上就要……\n在粉丝面前……呵呵。
0000000000000,広,みんなだけじゃない。\nわたしもずっと、楽しみにしてた。,不只是大家。\n我也一直，期待着这一天。
0000000000000,広,『Campus mode!!』……\n素敵な想い出の曲になりそう。,《Campus mode!!》……\n感觉会成为很棒的回忆之歌呢。
0000000000000,広,プロデューサー。,制作人。
0000000000000,広,楽曲の習得、間に合ってよかった、ね。,能赶上学会这首歌真是太好了呢。
0000000000000,{user},これは危ういか、と……\n何度も肝を冷やしましたが。,好几次都担心\n会不会来不及……
0000000000000,{user},過密スケジュールの中……\nよくがんばりましたね。,在这么紧凑的行程里……\n真的很努力呢。
0000000000000,広,うん。わたし、がんばった。,嗯。我很努力了。
0000000000000,広,アイドルになってから、\nずっと……感じてた。,成为偶像之后，\n一直……有这样的感觉。
0000000000000,広,ファンの人たちに期待されるの……\n悪くない。,被粉丝们期待着……\n并不坏呢。
0000000000000,広,ちょっぴりくすぐったくて……,虽然有点不好意思……
0000000000000,広,応えたい……応えようって想いが\nわいてくる。,但会涌起想要回应……\n必须回应的念头。
0000000000000,広,がんばって、褒められるの……いいね。,努力之后被夸奖……真不错。
0000000000000,{user},その変化は、大事にしましょう。,请好好珍惜这份改变。
0000000000000,広,わたしの趣味は、\n最近ますます充実してる。,我的兴趣爱好，\n最近越来越丰富了。
0000000000000,広,アイドルを選んで、よかったな。,选择当偶像真是太好了。
0000000000000,広,もう、いかなきゃ。,差不多该上台了。
0000000000000,広,以前のわたしが憧れた、\nとってもアイドルっぽい曲。,这是以前的我最向往的，\n充满偶像风格的歌曲。
0000000000000,広,せいいっぱい、歌ってくるね。,我会全力演唱的。
info,adv_cidol-shro-3-007_03.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
