id,name,text,trans
0000000000000,{user},月村さん、お疲れ様です。\nヨガの体験動画撮影は終了です。,月村同学，辛苦了。\n瑜伽体验视频已经拍摄完成了。
0000000000000,手毬,うう……足が……\nこのあとは感想動画の撮影ですよね……,呜呜……腿好酸……\n接下来还要拍摄感想视频对吧……
0000000000000,{user},はい。事前に質問をいただいています。\n確認しましょうか。,是的。我们事先收到了几个问题。\n一起来确认下吧。
select,,体験してみて\nいかがでしたか？,实际体验之后\n感觉如何？
select,,誰かに勧めたく\nなりましたか？,会想推荐给\n其他人吗？
select,,ヨガの効果を\n知ってましたか？,之前了解过\n瑜伽的效果吗？
0000000000000,手毬,信じられないくらい……痛かったです。\nでも、体は柔らかくなりました。,简直不敢相信……这么痛。\n不过身体确实变柔软了。
0000000000000,{user},熱心で真面目な生徒だと思って\nもらえたみたいだな……,看来观众会觉得你是\n个认真努力的学生呢……
0000000000000,手毬,学園の子たちに。なまった体を、\n叩き直してもらうといいよ。,建议学园的孩子们都来试试。\n让僵硬的身体重新活络起来。
0000000000000,{user},熱心で真面目な生徒だと思って\nもらえたみたいだな……,看来观众会觉得你是\n个认真努力的学生呢……
0000000000000,手毬,ダイエット効果があるとか。\n……私は特に気にしてませんけど。,说是能减肥什么的。\n……虽然我不太在意这个。
0000000000000,{user},熱心で真面目な生徒だと思って\nもらえたみたいだな……,看来观众会觉得你是\n个认真努力的学生呢……
info,adv_pevent_002_ttmr_sales_3-004-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
