id,name,text,trans
0000000000000,{user},ドリンク配布キャンペーンのお仕事、\n頑張っているみたいですね。,饮料派发活动的工作\n看起来你进行得很努力呢。
0000000000000,広,うん。でも、わたしの声量じゃ\nあまり人に届かない。,嗯。但以我的音量\n很难传到别人耳中。
0000000000000,広,もう、のどが痛くなってきた。,已经……嗓子开始疼了。
select,,視線を\n意識しましょう,要注意\n视线范围
select,,アプローチを\n変えましょう,尝试改变\n接近方式
select,,一度のどを\n休めましょう,先让嗓子\n休息一下
0000000000000,広,なるほど、\n道行く人の視界に入ってみる。,原来如此\n试着进入路人的视野范围。
0000000000000,{user},全部配れるとは……\nしっかり褒めておこう。,竟然全部发完了……\n要好好表扬你才行。
0000000000000,広,じゃあ、声が届かない分……\n動きで存在感をアピールしてみる。,那就在声音传不到的地方……\n用动作来展现存在感吧。
0000000000000,{user},全部配れるとは……\nしっかり褒めておこう。,竟然全部发完了……\n要好好表扬你才行。
0000000000000,広,差し入れのドリンク？\nありがとう、これで生き返る……,慰问饮料？\n谢谢，这下得救了……
0000000000000,{user},全部配れるとは……\nしっかり褒めておこう。,竟然全部发完了……\n要好好表扬你才行。
info,adv_pevent_002_shro_sales_1-001-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
