id,name,text,trans
0000000000000,清夏,Pっち～。プリ撮ろーよ、プリ。,P酱～ 来拍照嘛，拍照拍照～
0000000000000,{user},仕事ですよ。ゲーム番組のための\n動画撮影です。ゲームは……,现在是工作时间。要拍游戏节目的\n宣传视频。游戏内容是……
select,,リズムゲーム,节奏游戏
select,,じゃんけん\nマシーン,猜拳\n机器
select,,バスケット\nゲーム,投篮\n游戏
0000000000000,清夏,オッケー♪　これやったことあるし、\nいいスコア出すよ～♪,OK♪ 这个我玩过哦\n一定能打出高分～♪
0000000000000,{user},凄いな。ハイスコアを\n更新し続けているぞ……！,好厉害 你一直在刷新\n最高分纪录呢……！
0000000000000,清夏,うわー、懐かしー！\nうんうん、これやる！,哇～好怀念！\n嗯嗯就玩这个！
0000000000000,{user},凄いな。ハイスコアを\n更新し続けているぞ……！,好厉害 你一直在刷新\n最高分纪录呢……！
0000000000000,清夏,あー、シュートいれるやつね。\nあんまやったことないんだよねー。,啊～是投篮游戏啊\n这个我不太擅长呢～
0000000000000,{user},凄いな。ハイスコアを\n更新し続けているぞ……！,好厉害 你一直在刷新\n最高分纪录呢……！
info,adv_pevent_002_ssmk_sales_4-005-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
