id,name,text,trans
0000000000000,広,プロデューサー、聞いて。,制作人，你听我说。
0000000000000,広,わたし、なんと、\n前屈で足首をつかめるようになった。,我现在居然可以\n在做前屈时抓住脚踝了。
0000000000000,{user},おおっ、すごいじゃないですか。\n素晴らしい進歩ですね。,哦哦，这不是很厉害嘛。\n真是了不起的进步啊。
0000000000000,広,プロデューサーが驚くのは珍しい。\n……取り乱す気持ちはわかる。,能让制作人惊讶真是难得。\n……我能理解你慌张的心情。
0000000000000,広,ふふ……わたしは人類の限界を\n超えてしまったのかもしれない。,呵呵……或许我已经突破了\n人类的极限也说不定。
0000000000000,広,いまのわたしなら…………\n真っすぐ歩くことさえ可能。,现在的我啊…………\n就连笔直走路都能轻松做到。
0000000000000,{user},なんと……ついに、ですね。,竟然……终于实现了啊。
0000000000000,広,うん、これで5月の<r\=まんすりーみっしょん>月課</r>を達成。\n……ふぅ。,嗯，这样五月的月度课题就达成了。\n……呼。
0000000000000,{user},恒例のテンションダウンは不要ですよ。\nいまはもう7月です。,惯例的降温发言就免了吧。\n现在都已经七月了。
0000000000000,{user},2か月前の課題を、ようやく\n達成したわけですから。,这可是两个月前的课题\n现在才完成呢。
0000000000000,広,わたし、だめだめ？,我是不是很糟糕？
0000000000000,{user},だめだめです。,非常糟糕。
0000000000000,広,……そうなんだ。,……这样啊。
0000000000000,{user},……うーん。,……其实啊。
0000000000000,{user},最近、篠澤さんを\nプロデュースする夢を見るんです。,最近我梦见在培养篠泽小姐\n的梦。
0000000000000,広,わたしの夢？,关于我的梦？
0000000000000,{user},夢の篠澤さんは、ステージで元気に\n歌って、踊って……,梦里的篠泽小姐在舞台上活力四射地\n唱歌跳舞……
0000000000000,{user},オーディションにも参加していました。,还参加了各种选秀活动。
0000000000000,広,プロデューサー……現実を見よう。,制作人……要面对现实啊。
0000000000000,広,あなたの担当アイドルは、\n歌えないし、踊れない。,你负责的偶像可是\n既不会唱歌也不会跳舞哦。
0000000000000,{user},くっ……！,唔……！
0000000000000,広,だけど、そうやってわたしを\n焦らせようとするのは大事。,不过这种让我焦虑的感觉\n倒是挺不错的。
0000000000000,広,ままならない感じがして、いい。,这种不顺利的感觉正合我意。
0000000000000,{user},夢の話をはじめたのは、篠澤さんを\n満足させるためではなくてですね。,说起这个梦啊，并不是为了\n要让篠泽小姐满意。
0000000000000,{user},不安になったからなんです。,其实是我自己感到不安了。
0000000000000,広,詳しく教えて。,详细说说。
0000000000000,{user},夢のあなたは、アイドル活動で\n良い結果を出すたびに…………,梦里的你每次在偶像活动中\n取得好成绩时…………
0000000000000,{user},とても落ち込むんです。,都会变得特别消沉。
0000000000000,広,リアルな夢だね。,真是现实的梦境呢。
0000000000000,{user},恐ろしい悪夢です。,简直是可怕的噩梦。
0000000000000,広,なんで？,为什么？
0000000000000,{user},出会ったばかりの頃、\nあなたは言いましたね。,我们刚认识的时候\n你说过吧？
