id,name,text,trans
0000000000000,{user},清夏さん。\nきちんと勉強してますか？,清夏同学。\n你有在认真学习吗？
0000000000000,清夏,勉強？\nんー、まー……,学习？\n嗯——这个嘛……
0000000000000,清夏,えーと……,呃……
0000000000000,清夏,やってるやってる♪,有在做啦有在做♪
0000000000000,{user},（これはやってないな）,（一看就是没在学）
select,,学力は大事ですよ,学业是很重要的
select,,見せてください,让我看看
select,,それならよかった,那就好
0000000000000,{user},アイドルであっても、そうでなくとも。\nならないならなおさらです。,无论是不是偶像。\n既然还没出道就更该用功。
0000000000000,清夏,それセンセイからいつも\n言われてるからやめてよー。,制作人老是\n说这种话好烦啊～
0000000000000,清夏,じゃあPっちが\n手伝ってくれるなら、やる。,不过要是P愿意\n帮忙的话就学。
0000000000000,清夏,どう？　大事なことなら、\nそれくらいしてくれるよね？,怎样？既然是重要的事，\n这点要求不过分吧？
0000000000000,清夏,な、なんでPっちに\n見せなきゃいけないわけ！？,为、为什么非要\n给P看啊！？
0000000000000,{user},担任の先生から相談を受けてまして。\nどちらが正しいのかな、と。,班主任找我谈过话了。\n想确认下哪边说的才是实情。
0000000000000,清夏,そんなのあたしに\n決まってるじゃん～！,这种事情\n当然是我说的对啦～！
0000000000000,{user},なら見ても問題ないでしょう。,那让我看看也没关系吧。
0000000000000,清夏,信じてよ、Pっち～！,你要相信我啊P～！
0000000000000,{user},次の試験を楽しみにしています。\nきっと上位ですね。,我很期待下次考试结果。\n肯定能名列前茅吧。
0000000000000,清夏,え……？,诶……？
0000000000000,{user},よかったらなにかお祝いをと思い、\nプランを練ってるんですよ。,我在考虑要不要准备些奖励，\n帮你庆祝一下呢。
0000000000000,清夏,い、いや～、頑張ってるケドさー、\n勉強苦手なんだよね。,啊～那个～虽然很努力啦，\n但我真的不擅长学习……
0000000000000,清夏,えーと、だから……\nそこまで期待されると……,所以那个……\n被这么期待的话……
info,adv_pevent_001_ssmk_activity_008.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
