id,name,text,trans
0000000000000,{user},アイドル青春ものの映画です。\nぴったりの題材ですね。,这是一部关于偶像青春的电影。\n题材非常契合呢。
0000000000000,星南,本物のアイドルからのコメントなんて、\n偉そうに聞こえないかしら……？,从真正的偶像口中说出的评论，\n会不会显得有点自以为是啊……？
select,,正直な感想\nを言って,说出\n真实的感想
select,,いい言い回しを\n知っています,我知道一些\n不错的表达方式
select,,自分が言われて\n嬉しいことを,说出如果是自己\n听了会开心的话
0000000000000,星南,そうね……面白かったことを、\nちゃんと伝えれば大丈夫よね。,嗯……只要把觉得有趣的部分\n好好传达出来就没问题了吧。
0000000000000,{user},アイドル役の役者達と和気あいあいと\n話していた。いいトークになったな。,和饰演偶像的演员们相谈甚欢。\n聊得很愉快呢。
0000000000000,星南,さすが『先輩』。\nさっそく教えて頂戴。,不愧是“前辈”。\n快教教我吧。
0000000000000,{user},アイドル役の役者達と和気あいあいと\n話していた。いいトークになったな。,和饰演偶像的演员们相谈甚欢。\n聊得很愉快呢。
0000000000000,星南,それがコメントのコツ？\nわかった……試してみるわ。,这就是评论的诀窍吗？\n明白了……我会试试看的。
0000000000000,{user},アイドル役の役者達と和気あいあいと\n話していた。いいトークになったな。,和饰演偶像的演员们相谈甚欢。\n聊得很愉快呢。
info,adv_pevent_002_jsna_sales_4-004-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
