id,name,text,trans
0000000000000,広,商店街の町興しイベントの盛り上げ役？,商店街的振兴活动需要暖场人员？
0000000000000,広,わたしに向いてなさそうな仕事……,听起来不太适合我的样子……
0000000000000,広,具体的に、どんなことをすればいいの？,具体需要做些什么呢？
select,,入り口で\n呼び込みを,在入口处\n负责揽客
select,,カラオケ大会\nイベントの案内を,为卡拉OK大赛\n宣传活动
select,,天川のみなさんと\n交流を,与天川的各位\n进行交流
0000000000000,広,わかった。声が枯れるまで、\n呼び込んでくる、ね。,明白了。直到声音嘶哑为止，\n我都会继续呼唤，对吧。
0000000000000,{user},町興しイベント、\nあんなに盛り上がるとは……,没想到城镇振兴活动\n会这么热闹……
0000000000000,広,案内、がんばる。\nたくさん来てくれると、いい、な。,我会努力做好宣传工作。\n希望来的人越多越好呢。
0000000000000,{user},町興しイベント、\nあんなに盛り上がるとは……,没想到城镇振兴活动\n会这么热闹……
0000000000000,広,うん。みんなとなかよく、なれるかな。,嗯。希望能和大家相处愉快。
0000000000000,{user},町興しイベント、\nあんなに盛り上がるとは……,没想到城镇振兴活动\n会这么热闹……
info,adv_pevent_002_shro_sales_2-002-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
