id,name,text,trans
0000000000000,{user},お疲れ様でした。姫崎さんは……,辛苦了。姬崎同学她……
0000000000000,{user},合格です。まずまずの結果でしたね。,合格了。成绩还算不错呢。
0000000000000,莉波,はああああああ……\nよかったぁ。,哈啊啊啊啊……\n太好了～
0000000000000,{user},十分な結果です。\nひとまず安心ですね。,成绩很理想。\n暂时可以放心了。
0000000000000,莉波,……うん、安心はしたよ。\nけど……,……嗯，是放心了。\n但是……
0000000000000,莉波,……満足はしてない、かな？,……总觉得还不够满意？
select,,同じ気持ちです,我也这么觉得
select,,向上心が\nありますね,很有\n上进心呢
select,,力不足で\n申し訳ありません,能力不足\n非常抱歉
0000000000000,{user},あなたの実力は、\nまだまだこんなものじゃない。,你的实力\n远不止如此。
0000000000000,{user},あなたをトップアイドルに\nするつもりでスカウトしたんです。,我是以培养你成为顶级偶像的期待\n才来招募你的。
0000000000000,莉波,{user}くん……,{user}君……
0000000000000,莉波,うん、頑張ったつもりだったけど、\n心のどこかでは、まだ――,嗯，虽然觉得自己已经尽力了，\n但心底还是——
0000000000000,莉波,私なんかが、トップアイドルになんて\nなれないよって、そう思ってた。,像我这样的人，怎么可能\n成为顶级偶像呢，这么想着。
0000000000000,莉波,そんな風に思っていたから、\nあと一歩、届かなかったんだと思う。,正是因为抱有这种想法，\n才差最后一步没能突破吧。
0000000000000,{user},……そうですね。自己イメージは、\nパフォーマンスに影響します。,……确实。自我认知\n会影响舞台表现。
0000000000000,{user},あなたはトップアイドルになる。\n信じてください。,你一定会成为顶级偶像。\n请相信自己。
0000000000000,莉波,うん、わかった。私を選んでくれた、\nきみを信じて――,嗯，我知道了。选择了我，\n我相信你——
0000000000000,莉波,次はぜったい、最高の結果を残すから。,下次一定要拿出最好的成绩。
0000000000000,莉波,うん……\n自分でも、ちょっとびっくりしてるよ。,嗯……\n连我自己都有点惊讶呢。
0000000000000,莉波,きみと出会う前の私だったら、\nこの結果で満足してた。,如果是遇到你之前的我，\n对这个结果应该就满足了。
0000000000000,莉波,私にしては、がんばったなって。\nよくやったなぁって……,会觉得“我已经很努力了”\n“做得不错了”之类的……
0000000000000,{user},今回の結果は、\n決して悪いものではありません。,这次的结果\n绝对不算差。
0000000000000,莉波,……そうだね。\nだけど、やっぱり悔しい。,……是啊。\n但果然还是不甘心。
0000000000000,莉波,次はきみと一緒に――\n一番を目指したいな。,下次要和你一起——\n朝着第一名努力呢。
0000000000000,莉波,え、ええっ！？\n{user}くんのせいじゃないよ！,诶、诶诶！？\n不是{user}君的错啦！
0000000000000,莉波,合格はしたんだし……,毕竟已经合格了……
0000000000000,{user},いえ、もっと適切なアドバイスが\nできていれば……,不，如果我能给出\n更合适的建议……
0000000000000,{user},あなたのポテンシャルなら、\nトップで合格できたはずです。,以你的潜力，\n本可以拿到第一名的。
0000000000000,莉波,{user}くん……\nありがとう。,{user}君……\n谢谢。
0000000000000,莉波,きみと一緒なら、次はきっと、\n一番になれると思うから――,只要和你一起，下次一定\n能成为第一的——
0000000000000,莉波,私のライブで元気出して欲しいな。\nきみのために、一生懸命歌うから。,希望我的演出能让你振作起来。\n我会为你全力演唱的。
info,adv_pstory_001_hrnm_after-audition-final-normal-03.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
