id,name,text,trans
0000000000000,清夏,Pっちー。あたしって動物だと\nなんだと思う？,P酱～你觉得我要是动物的话\n会是什么呢？
0000000000000,{user},動物ですか？\nそうですね……,动物吗？\n让我想想……
0000000000000,清夏,……てっきりナマケモノって\n即答するかと思ったのに。,……我还以为你会秒答\n树懒呢。
0000000000000,清夏,意外と真面目に考えてくれるじゃん！,没想到你居然认真思考了！
select,,フラミンゴ,火烈鸟
select,,狼,狼
select,,ナマケモノ,树懒
0000000000000,清夏,フラミンゴ？\nなんで？,火烈鸟？\n为什么呀？
0000000000000,{user},フラミンゴの語源は炎です。,因为火烈鸟的语源是火焰。
0000000000000,{user},一見そうは見えない優雅さなのに、\n情熱的なところが似ているなと。,虽然外表看起来优雅，\n但内在的热情和你有相似之处。
0000000000000,清夏,……めっちゃ褒めてくれるじゃん。,……这不是在狠狠夸我吗。
0000000000000,{user},なんというか……\nひとりで立っている感じがしますね。,该怎么说呢……\n有种独自伫立的感觉。
0000000000000,清夏,それってさ～、\nトモダチいないって言ってる……？,这话的意思～\n是在说我没朋友吗……？
0000000000000,{user},そういうことではなく。,不是这个意思。
0000000000000,清夏,わかってるって、ジョーダン！\nふーん、狼かぁ～。,知道啦知道啦，开玩笑的！\n唔～狼啊～
0000000000000,清夏,えーっ、結局それ？,诶～最后还是选这个？
0000000000000,{user},言っておきますが、ナマケモノは\n怠けているように見えるだけで……,事先声明，树懒只是\n看起来懒散而已……
0000000000000,{user},本人は必死に生きてるんです。,其实它们都在拼命活着哦。
0000000000000,清夏,あたしもそうってコト？\nにしてもナマケモノはさ～。,你是说我也这样？\n不过树懒什么的～
info,adv_pevent_001_ssmk_activity_007.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
