id,name,text,trans
0000000000000,{user},今日のイベントでは映画を見て、\nその感想を話していただきます。,今天的活动是观看电影，\n然后请大家分享观后感。
0000000000000,莉波,うん！　原作の漫画、読んでたから\n結構たのしみにしてたんだ。,嗯！因为读过原作漫画，\n所以超级期待的。
0000000000000,{user},では、事前インタビューをして\n練習してみましょうか。,那我们先做个事前采访，\n练习一下吧。
select,,原作は\nいかがでしたか？,觉得原作\n怎么样呢？
select,,映画にはなにを\n期待しますか？,对电影有什么\n期待吗？
select,,映画で注目してる\nシーンは？,电影里最关注\n哪个场景？
0000000000000,莉波,すごくよかったです！\n登場人物の恋模様にドキドキして……,非常棒！\n里面角色的恋爱故事让人心跳加速……
0000000000000,{user},姫崎さんのトーク、\n素直な反応が好感触だ……！,姬崎的谈吐\n真诚自然，很有感染力呢……！
0000000000000,莉波,役者さんの演技で、原作のドキドキを\nもう1度感じられたらいいなぁって……,希望能通过演员的演技，\n再次体会原作那种心动感觉……
0000000000000,{user},姫崎さんのトーク、\n素直な反応が好感触だ……！,姬崎的谈吐\n真诚自然，很有感染力呢……！
0000000000000,莉波,やっぱり告白するシーンかなぁ。\n原作でもすごく感動したんです……！,最期待告白场景吧，\n原作里那段就特别让人感动……！
0000000000000,{user},姫崎さんのトーク、\n素直な反応が好感触だ……！,姬崎的谈吐\n真诚自然，很有感染力呢……！
info,adv_pevent_002_hrnm_sales_4-004-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
