id,name,text,trans
0000000000000,手毬,嘘っ。\n今日、雨が降るって。,骗人。\n明明说今天会下雨的。
0000000000000,手毬,朝は一日晴れだったのに……,早上还一直都是晴天来着……
0000000000000,{user},ああ、念のため折り畳み傘を\n持ってきてます。,啊，以防万一折叠伞\n我带过来了。
0000000000000,手毬,どうしよう。傘、持ってきてない……,怎么办……我没带伞……
select,,お貸しします,借给你吧
select,,買いましょうか,去买一把吧
select,,寮まで\n送りましょう,我送你回宿舍吧
0000000000000,手毬,でもそれだとプロデューサーの\n傘がありませんよね？,但是这样的话制作人\n就没伞用了对吧？
0000000000000,{user},オーディションを控えていますし、\n体調を一番に考えてください。,你马上就要参加试镜了，\n请优先考虑身体状况。
0000000000000,手毬,……わかりました。\nありがとうございます。,……明白了。\n谢谢您。
0000000000000,手毬,お礼は結果でお返ししますからっ。,这份恩情我一定会用表现来回报的！
0000000000000,{user},今後は外に行くことも増えるでしょう。,以后外出的机会应该会越来越多。
0000000000000,手毬,外に……？\n仕事ってことですか？,外出……？\n是指工作吗？
0000000000000,{user},はい。いつ仕事が入ってもいいように、\n準備しておきましょう。,是的。为了随时能应对工作邀约，\n请提前做好准备。
0000000000000,手毬,……はいっ！,……好的！
0000000000000,手毬,へっ？\nそれって、傘をふたりで……？,诶？\n意思是两个人共撑一把伞……？
0000000000000,手毬,（そ、それ誤解されたり\n　しない……！？）,（这、这样会不会被\n　别人误会啊……！？）
0000000000000,{user},月村さん？,月村小姐？
0000000000000,手毬,か、考えさせてくださいっ！！,请、请让我考虑一下！！
info,adv_pevent_001_ttmr_activity_011.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
