id,name,text,trans
0000000000000,{user},（レッスンの様子を見ておきたいな）,（真想看看训练的情况啊）
0000000000000,佑芽,1、2、3、4……,1、2、3、4……
0000000000000,佑芽,ここで……フィニ～ッシュ！,到这里……收～工！
0000000000000,佑芽,できましたぁ～～～～～～！,完成啦～～～～～～！
0000000000000,佑芽,いかがでしょうかっ！　プロデューサー\nさん、トレーナーさん！,怎么样呢！制作人\n先生，训练员先生！
select,,これは凄い……,这太厉害了……
select,,驚くべき\n成長ですね,令人惊叹的\n成长呢
select,,これなら勝てる\nかもしれません,这样的话说不定\n能赢
0000000000000,{user},他に言葉がありません。,我无话可说。
0000000000000,ダンストレーナー,同感だ。……やれやれ……\nさんざん苦労させられたが……,同感。……真是的……\n虽然让你吃了不少苦头……
0000000000000,ダンストレーナー,その甲斐があったというものだ。,不过也算值得了。
0000000000000,ダンストレーナー,よくやったな、花海。,干得好，花海。
0000000000000,{user},頑張りましたね、佑芽さん。\n安心して送り出せますよ。,很努力呢，佑芽同学。\n可以放心地送你上场了。
0000000000000,佑芽,はい…………はいっ！,是…………是！
0000000000000,佑芽,お任せください、\nプロデューサーさん！,请交给我吧，\n制作人先生！
0000000000000,ダンストレーナー,違うな、プロデューサー。\n花海には元々……,不对啊制作人。\n花海她原本就……
0000000000000,ダンストレーナー,この程度の動きは容易にできるほどの\n身体能力が備わっていたんだ。,具备能够轻松完成\n这种程度动作的身体素质。
0000000000000,ダンストレーナー,だからこれは成長ではなく……\n本領発揮というべきだろう。,所以这不该叫成长……\n应该说是实力发挥才对。
0000000000000,佑芽,えへへ……褒められちゃいました。,嘿嘿……被夸奖了呢。
0000000000000,ダンストレーナー,調子に乗るな。まだまだ未熟だ。\nいずれ必ず――,别得意。还差得远呢。\n总有一天我一定——
0000000000000,ダンストレーナー,そのバカげた身体能力を、完全に\n使いこなせるようにしてやる！,会让你完全掌握\n那惊人的身体素质！
0000000000000,佑芽,はいっ！　よろしくお願いします！！,是！请多指教！！
0000000000000,佑芽,…………………………………………,…………………………………………
0000000000000,{user},……佑芽さん？,……佑芽同学？
0000000000000,佑芽,いえ……あたしも……あたしも……,没事……我也……我也……
0000000000000,佑芽,あたしも、そう、思います。,我也，这么，觉得。
0000000000000,佑芽,……ふふっ…………あぁ～～～～……,……呵呵…………啊～～～……
0000000000000,佑芽,重い……なぁっ！,好沉重……啊！
0000000000000,佑芽,プロデューサーさん……\nあたし、今夜、眠れないかも。,制作人先生……\n我今晚可能睡不着了。
0000000000000,佑芽,早く……早く勝負したいです！！,好想……好想快点比试啊！！
info,adv_pstory_001_hume_after-step-2-normal-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
