id,name,text,trans
0000000000000,咲季,ワン、ツー、スリー……\nワン、ツー、スリー……,一、二、三……\n一、二、三……
0000000000000,咲季,うんっ、結構調子いいわね！,嗯～状态相当不错呢！
0000000000000,咲季,次のステージに向けて、午後はもっと\n頑張らな……ぎゃーーー！　冷たっ！？,为了下个舞台，下午还要更\n加努……呀啊啊！好冰！？
0000000000000,ことね,おはよー、咲季。,早上好，咲季。
0000000000000,ことね,……ってか、なに今の声。\nアイドルが出しちゃいけない声でしょ。,……话说刚才那是什么叫声。\n偶像不该发出这种声音吧。
0000000000000,ことね,お客さん引いちゃうって。,会把客人吓跑的。
0000000000000,咲季,……～っ、な、なななな……\nなーにーするのよー！,……呜～你、你你你你……\n搞什么呀——！
0000000000000,咲季,びっくりしたでしょおおおお！,吓死人了啦——！
0000000000000,ことね,わ、悪かったって。ほら、\n差し入れのドリンク。,对、对不起嘛。给，\n慰劳饮料。
0000000000000,咲季,……む。あ、ありがとう。\n気前がいいのね。,……哼。谢、谢谢。\n还挺大方的嘛。
0000000000000,ことね,咲季ちゃん、いっつも変な\nスペシャルドリンク作ってくれるし、,因为咲季总是给我喝\n奇怪的特别调饮，
0000000000000,ことね,たまには、差し入れくらいってね。,偶尔也该回礼一下啦。
0000000000000,咲季,変な、は余計だけど……\nありがたくもらっておくわ。,说奇怪就多余了……\n不过我就心怀感激收下啦。
0000000000000,ことね,それ、バイト先でもらったやつだから、\n気にしなくていーよ。新商品だって。,这是打工地方拿的样品，\n不用客气哦。说是新品来着。
0000000000000,咲季,……ふーん。\nこくっこくっこくっ……,……哼。\n咕嘟咕嘟咕嘟……
0000000000000,咲季,……っ、なにこれ！\nすっごく……マズイ！,……这什么啊！\n超级……难喝！
0000000000000,ことね,えー、人気商品なのに？\n……味覚おかしいんじゃないの？,诶——明明是热门商品？\n……你味觉出问题了吧？
0000000000000,咲季,ことねがわたしのこと、\nどう思っているかわかったわ。,我终于明白琴音\n是怎么看我的了。
info,adv_csprt-2-0016_01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
